time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4401855,-0.2033691,-1.126465,0.1040458,0.2041221,0.08755725
0.023,-0.4772949,-0.1115723,-1.342529,0.428855,-0.1115267,-0.07793893
0.045,-0.4465332,-0.371582,-1.14502,-0.02038168,-0.4754962,-0.07442748
0.07,-0.4926758,-0.3747559,-0.6972656,-0.3683206,-0.4643511,0.08450382
0.092,-0.4833984,-0.2927246,-0.5415039,-0.1642748,-0.1944275,0.1027481
0.113,-0.4807129,-0.2214355,-0.5551758,0.08656488,0.09435114,0.05908397
0.135,-0.4819336,-0.1936035,-0.7963867,0.1246565,0.2336641,0.01778626
0.156,-0.4580078,-0.2116699,-1.011719,-0.005343511,0.150687,0.004274809
0.177,-0.4519043,-0.2348633,-1.020752,-0.07076335,-0.001832061,0.009236641
0.199,-0.5405273,-0.2487793,-0.8671875,-0.008320611,-0.04396947,-0.00351145
0.22,-0.8786621,-0.2224121,-0.8095703,0.1053435,0.1444275,-0.02030534
0.242,-1.357422,-0.02319336,-1.212402,0.1559542,0.3245802,-0.1022137
0.263,-1.723877,-0.1271973,-1.676514,-0.3048855,0.269084,-0.4728244
0.284,-1.743164,-1.019531,-2.0,-0.857939,0.1520611,-0.4809924
0.306,-1.735107,-1.915771,-2.0,-1.438702,-0.2942748,0.3756489
0.327,-1.245361,-1.249756,-2.0,-1.79687,-1.348855,1.473817
0.349,-0.8911133,0.06933594,-2.0,-2.091374,-2.436336,1.473359
0.37,-0.4291992,0.3183594,-1.058594,-1.550992,-2.501374,0.7474809
0.391,-0.505127,-0.170166,-0.7216797,-1.418168,-2.050992,0.4452672
0.413,-0.4868164,-0.4672852,-0.9807129,-1.138244,-1.742748,0.6054962
0.434,-0.2145996,-0.03833008,-1.080811,-0.920916,-1.755954,0.7006107
0.455,-0.015625,0.2062988,-1.024902,-0.8641222,-1.885267,0.5089313
0.477,0.07714844,0.2875977,-0.7397461,-0.9229008,-2.071069,0.318626
0.498,0.1499023,0.3996582,-0.2805176,-1.171298,-2.109237,0.09656488
0.52,0.2077637,0.2663574,0.08935547,-1.313969,-1.918931,-0.1234351
0.541,0.220459,0.07275391,0.1889648,-0.9278625,-1.545878,-0.1575572
0.562,0.2746582,0.2607422,0.3684082,-0.2751908,-1.135496,-0.1289313
0.584,0.166748,0.5202637,0.8327637,-0.006183207,-0.510916,-0.2494657
0.605,0.1879883,0.6447754,0.7294922,-0.1129771,0.2235878,-0.4470229
0.626,0.08154297,0.5620117,0.09106445,-0.311145,0.560916,-0.6337405
