time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.06811523,-0.177002,0.4987793,0.8161832,-0.7862596,1.849771
1.966,-0.1098633,0.1542969,0.4650879,-0.430916,-0.279771,2.049389
1.988,-0.2724609,0.4645996,0.548584,-1.587252,0.1274809,1.908168
2.012,-0.3037109,0.5927734,0.607666,-1.243282,0.5755725,1.489695
2.033,-0.1340332,0.9216309,0.7426758,-0.003282443,1.18626,0.8924428
2.055,-0.05029297,1.574707,0.8530273,0.5503817,2.001603,0.00480916
2.076,0.2041016,1.870361,0.793457,-1.109084,2.501298,-0.9532062
2.097,0.7321777,1.999939,0.4746094,-0.8842748,2.501298,-2.03
2.119,1.311035,1.893311,-0.3479004,-0.07946565,2.501298,-2.501374
2.14,1.477051,0.4169922,-2.0,0.8281679,2.501298,-2.501374
2.161,0.8652344,-2.0,-2.0,1.768321,2.501298,-2.501374
2.183,0.04443359,-2.0,-2.0,2.501298,0.5986259,-2.501374
2.204,-0.3076172,-2.0,-0.8918457,-0.1238931,0.2063359,-1.674046
2.225,-0.342041,-1.963379,-0.9145508,-1.600458,0.6871756,-0.7200763
2.247,-0.3859863,-1.751953,-1.55249,-1.065343,0.4435878,-0.140687
2.268,-0.3085938,-1.483154,-1.396973,0.0361832,-0.01679389,0.2329008
2.29,-0.1057129,-1.328369,-1.027832,0.3267939,-0.1783206,0.5064886
2.311,-0.03686523,-1.355469,-0.9157715,-0.2108397,-0.1292366,0.838626
2.333,-0.07592773,-1.546387,-0.9196777,-0.652061,-0.1152672,1.249542
2.354,-0.04370117,-1.794434,-0.956543,-0.639084,-0.1983969,1.937252
2.375,0.07250977,-1.640381,-0.9213867,-0.2603054,-0.3164122,2.501298
2.397,0.347168,-1.44458,-1.195557,-0.06274809,-0.4627481,2.501298
2.418,0.5324707,-0.9526367,-1.130615,-0.1253435,-0.6883206,2.501298
2.439,0.671875,-0.3193359,-1.11792,-0.7027481,-0.9223664,2.501298
2.461,0.6357422,0.3977051,-0.7819824,-0.2475573,-0.9921374,2.501298
2.482,0.3950195,1.26123,-0.8579102,-0.4583206,-1.00313,2.501298
2.503,0.1757813,1.94458,-0.6843262,-0.509771,-1.127252,2.501298
2.525,-0.1394043,1.999939,-0.3181152,-0.1019847,-1.011221,1.784962
2.546,-0.315918,1.73584,-0.3205566,0.4935114,-0.6972519,0.7717557
2.568,-0.364502,1.321045,-0.4370117,0.5651145,-0.4677099,0.1553435
