time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.07958984,-1.459717,1.323242,-0.5393129,1.471374,0.7440458
0.672,0.09179688,-1.469238,1.259766,-0.7601527,1.844885,1.190534
0.694,0.08886719,-1.487305,1.196289,-0.6522901,2.259542,1.648321
0.718,0.1555176,-1.575439,0.9216309,-0.9905344,2.501298,2.150916
0.739,0.407959,-1.39917,0.387207,-1.153206,2.501298,2.501298
0.761,0.3547363,-0.6953125,-0.2724609,-1.591756,2.501298,2.501298
0.782,0.7709961,-0.7060547,-0.5371094,-1.393282,2.501298,2.501298
0.803,0.6584473,0.3708496,-0.8820801,-0.6250381,2.354122,2.501298
0.825,0.8425293,1.1521,-1.246826,-0.4192366,1.964962,2.501298
0.846,0.3352051,1.999939,-1.808105,0.2564122,1.33458,2.501298
0.867,0.1403809,1.999939,-1.629883,0.2632824,0.6462595,1.519847
0.889,0.06787109,1.999939,-1.085938,0.3754962,0.3721374,0.588626
0.91,0.05102539,1.479736,-0.9436035,0.4736641,0.3470229,0.2245038
0.9309999,0.04492188,1.283936,-0.8312988,0.4180153,0.2880153,0.1761069
0.953,0.09082031,1.412354,-0.5734863,0.200916,0.3739695,0.1170229
0.974,0.0690918,1.702637,-0.6000977,0.2725191,0.4615267,-0.2343511
0.996,0.08764648,1.825195,-0.8371582,0.2817557,0.4577099,-0.7364885
1.017,0.1660156,1.727539,-0.9108887,0.1651908,0.3306107,-1.304809
1.038,0.2907715,1.463623,-0.796875,0.1660305,0.2281679,-1.78626
1.06,0.40625,1.275146,-0.769043,0.340458,0.1617557,-2.166565
1.081,0.46875,1.239014,-0.9353027,0.5110687,0.07419848,-2.501374
1.102,0.5627441,1.264648,-1.029053,0.4563359,-0.1019084,-2.501374
1.124,0.7114258,1.174072,-1.028809,0.3582443,-0.2521374,-2.501374
1.145,0.9743652,0.9624023,-0.9750977,0.5130534,-0.4005343,-2.501374
1.166,1.242432,0.5605469,-1.077393,0.3064122,-0.4892366,-2.501374
1.188,1.439697,-0.07568359,-1.231445,-0.1925954,-0.5485496,-2.501374
1.209,1.523193,-1.31958,-1.368896,-0.961145,-0.5387023,-2.501374
1.23,1.246338,-2.0,-1.280762,-1.019695,-0.6023664,-2.501374
1.252,0.7766113,-2.0,-1.137695,-0.8,-0.6193893,-2.501374
1.273,0.517334,-2.0,-1.070557,-0.138626,-0.7492366,-2.501374
