time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4189453,-0.4155273,-1.179932,0.169084,0.08419847,0.1028244
0.024,-0.4228516,-0.2922363,-1.156982,0.2935878,-0.2251908,0.0751145
0.046,-0.4118652,-0.2712402,-0.8269043,-0.1294657,-0.338626,-0.02763359
0.07,-0.4929199,-0.2980957,-0.536377,-0.1509924,-0.1879389,-0.09396946
0.092,-0.454834,-0.3557129,-0.4606934,-0.1245802,0.111603,-0.1503817
0.113,-0.4245605,-0.402832,-0.7414551,0.07984733,0.3462595,-0.1508397
0.135,-0.3657227,-0.3989258,-1.039063,0.1019847,0.2832061,-0.1032061
0.156,-0.3986816,-0.3867188,-1.101563,0.02213741,0.101145,-0.0648855
0.177,-0.3916016,-0.3569336,-0.9772949,-0.1142748,-0.03580153,-0.04122138
0.199,-0.3981934,-0.3359375,-0.7927246,-0.1203817,-0.04061069,-0.04702291
0.22,-0.4169922,-0.2971191,-0.7341309,-0.1223664,0.04824428,-0.1029008
0.242,-0.402832,-0.1960449,-0.7023926,-0.1048855,0.1661832,-0.1903053
0.263,-0.4318848,-0.09887695,-0.7497559,-0.1673282,0.2701527,-0.3514504
0.284,-0.3459473,-0.04492188,-0.826416,-0.2691603,0.3443511,-0.5464885
0.306,-0.4118652,0.220459,-0.9482422,-0.36,0.4249619,-0.7833588
0.327,-0.3686523,0.5251465,-1.224854,-0.350458,0.4301527,-1.200153
0.348,-0.2875977,0.552002,-1.441895,0.02496183,0.2659542,-1.72771
0.37,-0.2912598,0.2319336,-1.314941,0.08709925,0.08610686,-2.117939
0.391,-0.4001465,0.1638184,-1.401855,-0.3138931,0.02564886,-2.099389
0.413,-0.1850586,0.4699707,-1.869385,-0.5393129,-0.210229,-2.299466
0.434,0.01879883,0.1699219,-1.734131,-0.560916,-0.6136642,-2.501374
0.455,-0.0078125,-0.295166,-1.292236,-0.230229,-0.7051145,-2.501374
0.477,-0.1342773,-0.6342773,-1.112305,-0.3405344,-0.5709161,-2.498092
0.498,-0.1865234,-0.4968262,-1.431152,-0.4843512,-0.3581679,-2.118779
0.519,-0.04956055,-0.01489258,-1.805176,-0.3250382,-0.4520611,-2.041832
0.541,0.1350098,0.08276367,-1.883057,0.1860305,-0.7544275,-2.323359
0.562,0.1975098,-0.2341309,-1.755615,0.2110687,-1.022519,-2.437634
0.583,0.3254395,-0.3325195,-1.592285,0.01091603,-1.181527,-2.331756
0.605,0.4074707,-0.3796387,-1.418945,0.442061,-1.199466,-2.27084
0.626,0.4296875,-0.5554199,-1.359131,0.5980153,-1.182977,-2.133054
