time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6118164,0.2080078,-0.9084473,-0.06580153,-0.0787023,0.009541985
0.024,-0.5996094,0.2800293,-0.7575684,0.03526717,-0.1269466,0.04480916
0.046,-0.6328125,0.3496094,-0.623291,0.1372519,-0.08229008,0.01656488
0.069,-0.6149902,0.3222656,-0.6254883,0.2250382,0.001984733,-0.00259542
0.09,-0.5830078,0.2600098,-0.6450195,0.2427481,0.07167939,0.01725191
0.112,-0.5651855,0.2724609,-0.7573242,0.1468702,0.1042748,0.05969465
0.133,-0.5759277,0.3225098,-0.8674316,0.04679389,0.03458015,0.0580916
0.154,-0.5996094,0.4250488,-0.7368164,0.1180153,-0.0378626,-0.005725191
0.176,-0.6279297,0.5563965,-0.5251465,0.3349618,0.0261832,-0.149313
0.197,-0.6870117,0.4003906,-0.5166016,0.7665649,0.1884733,-0.2948092
0.218,-0.6723633,0.3666992,-0.5993652,1.104427,0.3470993,-0.3127481
0.24,-0.6320801,0.6516113,-0.671875,1.195572,0.518626,-0.4406107
0.261,-0.6694336,0.9260254,-0.8015137,1.207328,0.6287023,-0.7693893
0.283,-0.7219238,0.9316406,-0.8300781,1.092595,0.7378626,-1.181985
0.304,-0.7885742,0.9968262,-0.8464355,0.9013741,0.9938168,-1.632748
0.325,-0.614502,0.9472656,-1.289551,1.061069,1.228092,-2.264427
0.347,-0.3747559,0.7250977,-2.0,1.368321,0.9223664,-2.501374
0.368,-0.1882324,0.3554688,-2.0,0.9899237,0.1284733,-2.501374
0.389,-0.03588867,-0.8671875,-2.0,0.5051145,-1.066336,-2.501374
0.411,-0.05493164,-1.396484,-1.900391,1.470916,-2.129771,-2.501374
0.432,-0.04785156,-1.293701,-0.8225098,2.08855,-2.234046,-2.501374
0.454,-0.1508789,-1.416504,-0.6604004,2.275954,-2.05145,-2.391985
0.475,-0.1779785,-1.537598,-0.3916016,1.569389,-1.732748,-1.701603
0.496,-0.03833008,-1.619629,-0.7089844,0.7767176,-1.47145,-0.9871756
0.518,0.2910156,-1.752441,-0.4594727,0.6705344,-1.533588,-0.5564122
0.539,-0.05761719,-1.915283,-0.1071777,1.798702,-1.381908,-0.005038168
0.561,0.06323242,-1.606934,-0.02246094,2.501298,-1.154046,0.6000763
0.582,0.2797852,-1.375732,-0.411377,2.501298,-0.7761832,1.216718
0.603,0.3820801,-1.049316,-0.8400879,1.406947,-0.821374,1.734504
0.625,0.5170898,-1.01416,-0.3671875,0.8937405,-0.9606107,2.028321
