time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7978516,-0.1186523,-0.9882813,0.2639694,-0.2518321,0.05870229
0.023,-0.7880859,-0.07861328,-0.704834,0.209313,-0.4419847,-0.003587787
0.045,-0.7963867,-0.09936523,-0.2915039,-0.06099236,-0.3225954,-0.003587787
0.072,-0.8188477,-0.1472168,-0.2792969,-0.02557252,-0.06236641,-0.03984733
0.094,-0.779541,-0.1337891,-0.5058594,0.03328244,0.03931298,-0.06152672
0.115,-0.770752,-0.1486816,-0.6066895,0.0,0.008854962,-0.06015267
0.136,-0.8076172,-0.1342773,-0.6044922,-0.07809161,-0.03458015,-0.06824428
0.158,-0.857666,-0.08764648,-0.5742188,-0.1870992,-0.0351145,-0.08038168
0.179,-1.036133,0.04199219,-0.5964355,-0.4829008,0.03068702,-0.09450382
0.201,-1.361572,0.1154785,-0.8361816,-1.076947,0.1016031,-0.06503817
0.222,-1.796143,0.2976074,-1.336914,-1.947939,0.03290076,0.002519084
0.243,-1.953857,0.657959,-1.906006,-2.33542,-0.2744275,-0.09839695
0.265,-1.794678,0.9924316,-2.0,-2.388015,-0.6978626,-0.3748855
0.286,-1.616943,1.21167,-2.0,-2.501374,-1.37626,-0.8040458
0.307,-1.185791,0.9663086,-2.0,-2.501374,-1.980229,-1.37084
0.329,-0.828125,0.4594727,-1.66626,-2.39229,-2.335572,-1.761298
0.35,-0.4577637,0.01513672,-1.43335,-1.885725,-2.501374,-1.943283
0.372,-0.1652832,-0.1604004,-1.162354,-1.296107,-2.501374,-2.043053
0.393,0.0637207,-0.440918,-0.6918945,-1.081069,-2.501374,-2.141145
0.414,0.1647949,-0.7565918,-0.3125,-0.898397,-2.501374,-2.043053
0.436,0.3129883,-0.862793,0.03222656,-1.177023,-2.501374,-1.808702
0.457,0.2045898,-0.7385254,0.361084,-1.251298,-2.170992,-1.550687
0.478,0.223877,-0.5314941,0.4829102,-1.666794,-1.58771,-1.513435
0.5,0.2790527,-0.6394043,0.2824707,-1.530458,-1.121374,-1.514809
0.521,0.3596191,-0.7446289,0.222168,-1.173893,-0.8871756,-1.522748
0.543,0.4345703,-0.8295898,0.4504395,-0.6245801,-0.6130534,-1.497099
0.564,0.4550781,-0.9785156,0.5610352,-0.199313,-0.2040458,-1.330076
0.585,0.4189453,-1.217285,0.5231934,-0.2489313,0.2222901,-1.080305
0.607,0.4094238,-1.379639,0.3212891,-0.1926718,0.5174046,-0.6712214
0.628,0.4226074,-1.276611,0.3195801,0.09045801,0.6732061,-0.2678626
