time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.3857422,0.2617188,-0.326416,0.1820611,0.2571756,0.06969465
0.037,-0.4111328,0.1430664,-0.3813477,0.1525191,0.6229008,-0.1554962
0.05900001,-0.5720215,0.04760742,-0.5341797,-0.05442748,0.7784733,-0.06343512
0.081,-0.5617676,0.08666992,-0.6835938,-0.1952672,0.8506106,0.004122138
0.102,-0.6279297,0.1025391,-1.006836,-0.2042748,0.7751145,0.02183206
0.124,-0.6757813,0.1811523,-1.141113,-0.238626,0.4552671,0.001526718
0.145,-0.7927246,0.175293,-0.9243164,-0.2724428,0.2932825,-0.07335878
0.166,-0.8303223,-0.003173828,-0.7756348,-0.1891603,0.3855725,-0.07183206
0.188,-0.7770996,-0.1330566,-0.9914551,-0.2501527,0.459771,0.05
0.209,-0.7678223,-0.001220703,-1.090332,-0.3192366,0.3854198,0.2070229
0.23,-0.7075195,0.2097168,-1.051758,-0.1849618,0.3033588,0.1753435
0.252,-0.7687988,0.2661133,-1.300049,-0.1436641,0.248855,0.07221374
0.273,-1.00708,0.1479492,-1.302734,-0.2318321,0.0821374,0.01916031
0.294,-1.332275,-0.2307129,-1.426758,-0.2348092,0.1766412,0.1856489
0.316,-1.476807,-0.295166,-1.844482,-0.009999999,0.09183207,0.6112214
0.337,-1.078369,0.2692871,-2.0,0.9029008,0.01587786,0.6735115
0.359,-1.29248,0.6801758,-2.0,1.510763,-0.1835878,0.1112977
0.38,-0.8085938,0.0390625,-2.0,1.399542,-1.119389,-0.3338168
0.401,-0.4833984,-1.079346,-2.0,0.8205343,-2.407252,0.02045801
0.423,0.05834961,-0.7070313,-1.690186,0.571374,-2.501374,0.8865649
0.444,0.4335938,0.6628418,-0.9177246,0.6170229,-2.501374,0.9701527
0.465,0.3222656,1.268311,-0.07348633,1.124504,-2.501374,0.3038168
0.487,0.1274414,0.8000488,0.5048828,1.01458,-2.501374,-0.2551908
0.508,-0.09423828,-0.1845703,0.9643555,0.6693893,-1.890534,-0.1857252
0.529,-0.2751465,-0.7578125,0.9125977,0.3919084,-1.123359,0.3758779
0.551,-0.145752,-0.5710449,0.5134277,-0.002977099,-0.5508397,0.9932061
0.572,-0.1657715,0.1335449,0.1262207,0.1089313,-0.4535878,1.234275
0.593,-0.01318359,1.041016,0.01123047,0.2387786,-0.5389313,1.056183
0.615,0.2194824,1.65332,0.2768555,-0.1026718,-0.4866412,0.5333588
0.636,0.2636719,1.999939,0.635498,-0.3325191,-0.1803817,-0.2724428
