time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8496094,-0.1938477,-0.4631348,0.05900764,0.1348855,0.05480916
0.037,-0.829834,-0.0847168,-0.314209,0.09854961,-0.1618321,-0.09908397
0.05900001,-0.8630371,-0.1835938,-0.2436523,0.1316031,-0.03503817,-0.148855
0.081,-0.8374023,-0.3222656,-0.3535156,0.09458015,0.05549618,-0.1059542
0.102,-0.8518066,-0.2983398,-0.4641113,0.06137404,0.05244275,-0.02068702
0.123,-0.8356934,-0.223877,-0.5036621,0.01282443,-0.01022901,-0.004580153
0.145,-0.876709,-0.2067871,-0.517334,-0.02900764,-0.08664123,-0.03083969
0.166,-0.854248,-0.2629395,-0.4858398,-0.1110687,-0.1724427,-0.02083969
0.188,-0.8642578,-0.2612305,-0.3063965,-0.03603053,-0.1762595,0.03007634
0.209,-0.770752,-0.2495117,-0.1992188,0.07885497,-0.07961832,0.05335878
0.23,-0.7084961,-0.2624512,-0.1984863,0.2016031,0.0451145,0.09603053
0.252,-0.4765625,-0.387207,-0.1484375,0.3332061,0.1820611,0.119084
0.273,-0.295166,-0.59375,-0.09057617,0.4149619,0.3712214,0.2385496
0.294,-0.001708984,-0.6074219,-0.09545898,0.4175572,0.581832,0.4005343
0.316,0.2338867,-0.5510254,-0.1442871,0.2854962,0.7832825,0.4422137
0.337,0.3994141,-0.8144531,0.07202148,0.4659542,0.9942748,0.4806107
0.359,0.5405273,-0.9074707,0.2143555,0.619313,1.408473,0.6352672
0.38,0.5612793,-0.7854004,0.07568359,0.6134351,1.959618,0.6877099
0.401,0.5773926,-0.8708496,-0.309082,0.6303053,2.378473,0.6574809
0.423,0.5664063,-1.162598,-0.8564453,0.7754962,2.501298,0.7969466
0.444,0.5827637,-1.224854,-1.347412,0.9725191,2.336412,1.22916
0.465,0.01367188,-0.5629883,-1.740723,1.259924,2.114275,1.639008
0.487,-0.1882324,-0.1625977,-2.0,0.6445038,1.907099,1.896336
0.508,-0.4248047,0.08569336,-2.0,0.0570229,1.68603,2.288168
0.529,-0.7050781,0.6052246,-2.0,-0.2845038,1.357863,2.501298
0.551,-1.290283,1.029541,-2.0,-0.1887023,0.7060306,2.37397
0.572,-1.601318,0.7990723,-2.0,-0.02435114,-0.1570229,2.168168
0.593,-1.538086,0.7175293,-2.0,-0.2274046,-1.088473,2.210076
0.615,-1.401367,1.1604,-2.0,-0.3433588,-2.034733,2.060229
0.636,-1.003174,1.3396,-2.0,-0.2451908,-2.501374,1.659389
