time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.9494629,-0.3366699,0.04370117,1.571908,-0.7538931,2.501298
0.675,0.7885742,0.2209473,0.0168457,1.209008,-0.53,2.501298
0.697,0.6772461,0.2133789,0.1987305,1.839008,-0.3159542,2.501298
0.72,0.638916,0.2651367,-0.08007813,2.201985,-0.05259542,2.501298
0.741,0.6323242,0.572998,-0.1005859,2.074427,0.09587786,2.501298
0.763,0.6188965,0.7727051,0.3044434,2.09397,0.4510687,2.237863
0.784,0.6398926,1.061768,0.4040527,1.968931,1.11626,1.868244
0.8059999,0.6508789,1.226074,0.08300781,1.868779,1.746336,1.50313
0.827,0.7556152,1.466064,-0.4206543,1.824885,2.065267,1.061298
0.848,0.6254883,1.705811,-0.685791,1.877252,2.207099,0.4480153
0.87,0.4663086,1.640625,-0.857666,1.903435,2.310687,-0.1660305
0.891,0.5664063,1.525146,-1.19751,1.713511,2.409695,-0.5763359
0.912,0.5710449,1.631592,-1.511475,1.493282,2.353206,-0.9916794
0.934,0.4064941,1.70166,-1.550293,0.9893893,2.239389,-1.499695
0.955,0.2329102,1.563965,-1.51416,0.5303817,2.375191,-1.925954
0.976,0.2414551,1.414795,-1.955811,0.3480153,2.404122,-2.270611
0.998,0.248291,1.492676,-2.0,0.2858778,2.015801,-2.501374
1.019,0.1799316,1.268311,-2.0,0.2680153,1.574809,-2.501374
1.041,0.1843262,0.4873047,-2.0,-0.2114504,1.261832,-2.501374
1.062,0.1582031,-0.2265625,-2.0,-0.2600763,0.670458,-2.501374
1.083,0.111084,-0.6381836,-2.0,0.0151145,-0.1454198,-2.501374
1.105,-0.002441406,-0.8771973,-2.0,0.1676336,-0.8453435,-2.501374
1.126,-0.06762695,-1.206299,-1.687744,0.2430534,-1.370305,-2.501374
1.148,-0.1547852,-1.304443,-1.3125,-0.03557252,-1.615038,-1.92
1.169,-0.2509766,-1.145996,-1.038086,-0.5467939,-1.678092,-1.250763
1.19,-0.3583984,-0.8103027,-0.6730957,-0.3174046,-1.647557,-0.7848855
1.212,-0.4318848,-0.6630859,-0.605957,-0.3150382,-1.413588,-0.4148092
1.233,-0.6035156,-0.371582,0.4121094,-0.4226717,-1.118244,-0.06480916
1.254,-0.3164063,-0.05615234,-0.1132813,0.5458779,-0.3772519,-0.1132824
1.276,-0.5585938,-0.2998047,-0.8000488,-0.04427481,-0.3135878,0.04603053
