time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6315918,-0.0144043,-0.4958496,0.1903817,-0.04442748,0.1418321
0.038,-0.7194824,0.2460938,-0.3640137,0.2314504,-0.3746565,0.2089313
0.06,-0.7392578,0.2697754,-0.4406738,0.3789313,-0.2274809,0.06832061
0.081,-0.8535156,0.1462402,-0.5437012,0.4083206,-0.1738931,0.04763359
0.103,-0.8962402,-0.06884766,-0.4138184,1.021679,-0.1993893,0.1496947
0.124,-0.7314453,0.08447266,-0.1530762,1.247863,-0.02,0.2383206
0.146,-0.7854004,0.1730957,-0.1323242,1.036412,0.4139695,0.07137404
0.167,-0.8723145,-0.02734375,-0.1591797,0.5764885,0.8185496,0.01916031
0.189,-0.6435547,-0.197998,-0.3430176,0.3367176,1.170229,0.1073282
0.21,-0.5944824,-0.1608887,-0.6313477,1.325954,1.280076,0.1438931
0.232,-0.4760742,-0.05371094,-0.9428711,0.8867939,1.344351,0.05076336
0.253,-0.6567383,-0.2033691,-1.17749,0.7667939,1.014504,0.09145039
0.274,-0.7998047,-0.2258301,-1.182617,0.6759542,0.6919847,0.1967939
0.296,-0.8044434,-0.3447266,-0.7404785,1.327786,0.4598474,0.3900764
0.317,-0.6169434,-0.1191406,-0.3691406,2.501298,0.5259542,0.4270992
0.338,-0.592041,-0.2973633,-0.6494141,2.501298,0.9030535,0.3525954
0.36,-0.6022949,-0.369873,-0.8986816,2.302977,1.04229,0.3077099
0.381,-0.7790527,-0.6845703,-0.6335449,2.501298,1.021374,0.39
0.403,-0.6044922,-0.5900879,-0.4086914,2.156641,1.533817,0.3661069
0.424,-0.161377,-0.03466797,-0.2634277,2.501298,1.916794,-0.1251145
0.445,-0.5036621,0.3076172,-1.311279,1.524886,1.902061,-0.8258016
0.467,-0.8029785,0.2983398,-2.0,1.550305,0.7421374,-1.580076
0.488,-0.5866699,-0.1140137,-2.0,2.27542,-0.7929008,-2.267405
0.509,-0.6855469,-0.4934082,-1.784668,2.501298,-2.057557,-2.501374
0.531,-0.2634277,-1.010254,-0.8815918,2.501298,-2.501374,-2.501374
0.552,0.2424316,-1.895752,-0.05200195,2.501298,-2.501374,-2.13374
0.574,-0.0480957,-2.0,0.5966797,2.501298,-2.397557,-0.979313
0.595,-0.2587891,-1.74292,0.5119629,0.1445801,-1.515649,-0.5280152
0.616,-0.2143555,-2.0,0.01635742,0.8664886,-1.046565,-0.2667939
0.638,-0.05541992,-1.923828,-0.434082,2.501298,-1.069695,0.139084
