time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.1569824,0.01806641,-0.9406738,0.2717557,0.2496183,0.1318321
0.043,-0.3391113,0.04370117,-1.279053,1.099466,-0.4954962,-0.7483206
0.065,-0.4350586,-0.1311035,-1.605957,1.827099,-0.9673283,-1.662748
0.087,-0.4516602,-0.2756348,-1.751709,1.739695,-1.594122,-1.807786
0.109,-0.08886719,-0.2595215,-1.721191,1.71229,-2.251908,-1.888931
0.13,-0.2097168,-0.2668457,-1.300293,1.698244,-2.501374,-2.103664
0.151,-0.2624512,-0.6931152,-0.9509277,1.824122,-2.501374,-2.318397
0.173,-0.03637695,-1.12085,-0.6723633,2.205725,-2.501374,-2.157481
0.194,0.04663086,-1.431152,-0.2119141,2.501298,-2.501374,-1.635878
0.215,-0.001953125,-1.461914,0.2565918,2.501298,-2.501374,-0.8566412
0.237,-0.0402832,-1.147705,0.7814941,2.501298,-2.501374,-0.2759542
0.258,-0.3225098,-1.185547,1.340576,1.468779,-1.205649,-0.02290076
0.28,-0.2949219,-1.831787,0.954834,0.01961832,0.08687023,0.6256489
0.301,-0.1196289,-1.935791,0.3359375,-1.237328,0.6130534,1.635649
0.322,0.02539063,-1.347412,0.06079102,-1.977405,0.4808397,2.394886
0.344,0.347168,-0.8596191,0.1530762,-2.020763,0.1930534,2.501298
0.365,0.2932129,-0.2055664,0.5539551,-1.718931,0.2493893,2.501298
0.386,0.1425781,-0.1103516,0.8947754,-1.280992,0.8074809,2.501298
0.408,0.159668,-0.2658691,0.5043945,0.08923664,1.473817,2.365954
0.429,0.3903809,-0.046875,0.4489746,-1.119084,1.794504,2.25084
0.451,0.135498,0.6228027,0.2258301,-1.847557,2.162596,2.003817
0.472,0.2138672,1.321533,0.104248,-2.416641,2.501298,1.268244
0.493,0.1481934,1.489014,0.1005859,-0.5870229,2.501298,0.06030535
0.515,0.2231445,1.04126,-0.2678223,0.2628244,2.501298,-1.076947
0.536,0.5703125,0.628418,-1.144287,0.8449618,2.501298,-1.962672
0.557,0.515625,0.170166,-1.999512,1.133511,2.501298,-2.501374
0.579,0.1901855,-0.7990723,-2.0,2.219924,2.198015,-2.501374
0.6,0.02929688,-2.0,-2.0,1.875191,0.2364122,-2.420992
0.621,-0.2646484,-1.937012,-2.0,1.13374,-0.9094657,-1.359389
0.643,-0.4255371,-1.260986,-1.507324,0.9612977,-1.012748,-0.9129007
