time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.1589355,1.141602,-0.1384277,-0.6616794,-1.03687,-0.5076336
1.331,0.07104492,0.9365234,-0.05151367,-0.6282443,-0.8477862,-0.8167939
1.353,-0.0144043,0.675293,0.03393555,-0.7320611,-0.5771756,-1.023435
1.377,-0.08398438,0.4243164,0.02270508,-0.8205343,-0.3150382,-1.064046
1.399,-0.1330566,0.3469238,-0.0168457,-0.7785496,-0.1224427,-0.9963359
1.42,-0.1479492,0.4321289,-0.05249023,-0.6421374,-0.01916031,-0.9787786
1.442,-0.1140137,0.5637207,-0.001220703,-0.5720611,0.1173282,-1.02229
1.463,-0.03051758,0.6772461,0.03833008,-0.6818321,0.3667939,-1.157863
1.484,0.08105469,0.8598633,-0.05371094,-0.7332061,0.6374045,-1.36084
1.506,0.1669922,1.027832,-0.1542969,-1.032672,0.9349619,-1.704046
1.527,0.2995605,1.118896,-0.4313965,-1.323893,1.189008,-2.10458
1.548,0.4626465,1.185547,-0.6491699,-1.36084,1.231908,-2.501374
1.57,0.5715332,0.9428711,-0.817627,-1.398779,1.264351,-2.501374
1.591,0.7270508,0.7634277,-1.092041,-1.180458,1.087786,-2.501374
1.612,0.9001465,0.2875977,-1.109131,-1.293435,0.9380916,-2.501374
1.634,0.9279785,-0.161377,-1.092041,-1.76145,0.9844275,-2.501374
1.655,0.8996582,-0.7138672,-1.243652,-1.929237,1.112672,-2.501374
1.677,0.6555176,-1.280273,-1.404297,-1.787786,1.080916,-2.501374
1.698,0.4416504,-2.0,-1.611328,-1.86229,1.076565,-2.501374
1.719,0.08007813,-2.0,-1.874756,-1.381069,0.8167939,-2.501374
1.741,-0.2331543,-2.0,-2.0,-0.7069466,0.3093893,-2.501374
1.762,-0.3864746,-2.0,-1.654541,-0.260916,-0.1758015,-2.013053
1.783,-0.4743652,-2.0,-1.190186,-0.07312977,-0.3221374,-1.296947
1.805,-0.5383301,-2.0,-1.070313,-0.1405344,-0.2767939,-0.7550382
1.826,-0.5664063,-2.0,-1.265381,-0.2778626,-0.3470229,-0.3985496
1.847,-0.4904785,-1.777344,-1.301758,-0.4225954,-0.5670992,-0.02954198
1.869,-0.4345703,-1.432617,-1.169922,-0.3522901,-0.8129007,0.2
1.89,-0.4130859,-1.160156,-1.164795,-0.2579389,-1.080534,0.2976336
1.912,-0.302002,-0.8742676,-1.12915,-0.2421374,-1.452366,0.3183206
1.933,-0.2595215,-0.6174316,-1.255859,-0.6263359,-1.804962,0.230458
