time,X,Y,Z,ROLL,PITCH,YAW
3.915,-0.8569336,-0.2280273,0.4038086,-0.7566412,0.2728244,-0.1250382
3.938,-0.8535156,-0.4833984,0.2463379,-1.409771,0.4909161,-0.118855
3.96,-0.8571777,-0.6362305,-0.0847168,-2.501374,0.579771,0.0880916
3.982,-0.9396973,-0.5705566,-0.2214355,-2.501374,0.3642748,0.2444275
4.006,-0.9372559,-0.5622559,-0.2585449,-2.354428,0.06099236,0.250229
4.028,-0.7905273,-0.689209,0.1044922,-1.711145,-0.1201527,0.3848092
4.049,-0.6789551,-0.282959,0.4724121,0.4877099,0.8859542,0.2951145
4.071,-1.106689,-0.7753906,-1.044434,-0.2038168,0.4940458,0.5134351
4.092,-0.6726074,-0.3557129,-0.7072754,0.892061,-0.2689313,0.6696183
4.113,-0.7983398,0.1000977,-0.0234375,0.850458,-0.3267939,0.4219847
4.135,-0.7165527,0.1906738,0.300293,0.6309161,-0.05183206,0.1325191
4.156,-0.6555176,-0.08837891,0.2358398,0.1346565,0.3767176,-0.06358778
4.178,-0.5791016,-0.5864258,-0.1369629,-0.2199237,0.61,-0.001984733
4.199,-0.5258789,-0.7041016,-0.4050293,-0.5023664,0.6165648,0.2891603
4.22,-0.5529785,-0.5080566,-0.6008301,-0.6735115,0.441374,0.5638168
4.242,-0.5874023,-0.2006836,-0.5554199,-0.6190076,0.1561069,0.6308397
4.263,-0.5756836,-0.04980469,-0.4645996,-0.6212214,-0.02748091,0.5020611
4.284,-0.4396973,-0.05761719,-0.4091797,-0.6930534,-0.1283206,0.2979389
4.306,-0.5129395,-0.123291,-0.3674316,-0.6406107,-0.2280153,0.1217557
4.327,-0.4216309,-0.1933594,-0.3220215,-0.6683969,-0.3493893,0.08145038
4.348,-0.4160156,-0.123291,-0.1821289,-0.7456489,-0.4178626,0.08496183
4.37,-0.440918,0.112793,-0.004882813,-0.4789313,-0.4529771,0.04091603
4.391,-0.6591797,0.190918,0.3647461,-0.02969465,-0.2976336,-0.1928244
4.413,-0.9338379,-0.1254883,0.4938965,0.5467939,-0.01282443,-0.2865649
4.434,-0.8537598,-0.6455078,0.3625488,0.391603,0.3645802,-0.006412214
4.455,-0.8820801,-0.8586426,0.130127,-0.2880153,0.6942748,0.6135878
4.477,-1.04834,-0.5783691,-0.009521484,-0.4100763,0.7406106,1.208015
4.498,-1.08667,-0.1486816,-0.0234375,-0.1943511,0.7116031,1.444733
4.519,-1.029053,0.1933594,-0.02929688,-0.201374,0.7310687,1.335191
4.541,-1.016113,0.3447266,-0.08764648,-0.4457252,0.7825954,1.046336
