time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9436035,-0.3613281,-0.375,-0.02519084,-0.2628244,-0.1028244
0.023,-0.847168,-0.3544922,-0.2055664,0.1926718,-0.4760305,-0.1594657
0.045,-0.878418,-0.276123,0.2141113,0.271832,-0.371603,-0.1872519
0.07,-0.8310547,-0.489502,0.3537598,0.2245801,-0.06320611,-0.1224427
0.092,-0.8408203,-0.541748,0.2138672,0.1752672,0.1964886,-0.008167939
0.113,-0.8571777,-0.5043945,-0.08251953,0.07702291,0.2839694,0.1019847
0.135,-0.8415527,-0.3918457,-0.2963867,0.004580153,0.1941985,0.1520611
0.156,-0.8730469,-0.338623,-0.1660156,0.07748092,0.09465649,0.1287023
0.177,-0.907959,-0.4992676,-0.05957031,0.2312977,0.1036641,0.1518321
0.199,-1.018066,-0.6799316,-0.1796875,0.2822137,0.1364122,0.3658015
0.22,-1.018799,-0.84375,-0.4785156,0.1425191,0.01572519,0.661145
0.242,-0.9975586,-1.377441,-0.534668,0.5785496,-0.2437405,1.021298
0.263,-0.8793945,-1.281982,-0.5095215,0.9222137,-0.4469466,1.472443
0.284,-0.640625,-1.060791,-0.5795898,0.9937405,-0.6049618,1.778702
0.306,-0.6352539,-1.221436,-0.5551758,0.66,-0.7839694,2.018015
0.327,-0.4313965,-1.375,-0.5603027,0.8961832,-1.059313,2.501298
0.349,-0.1428223,-1.175293,-0.09790039,1.517863,-1.195725,2.501298
0.37,0.3134766,-0.717041,-0.01953125,1.524657,-0.9400764,2.501298
0.391,0.7189941,-0.3154297,0.02954102,1.749084,-0.6883206,2.501298
0.413,0.8508301,0.2924805,0.2160645,2.320229,-0.319084,2.501298
0.434,0.9379883,1.008301,0.2746582,2.501298,0.2154962,2.501298
0.455,0.9294434,1.618408,0.06005859,2.501298,0.8438169,2.501298
0.477,0.605957,1.999939,-0.1027832,2.501298,1.02855,1.674962
0.498,0.4316406,1.762207,-0.3330078,2.501298,1.054886,0.1677863
0.52,0.3916016,0.5612793,-0.6464844,2.501298,1.089771,-0.5544275
0.541,0.501709,0.1003418,-0.7636719,2.501298,1.003053,-0.8693893
0.562,0.2976074,-0.07275391,-0.7722168,2.501298,0.8452672,-1.036489
0.584,0.3522949,-0.04394531,-0.6462402,2.501298,0.8968702,-1.191374
0.605,0.4387207,0.2519531,-1.074219,2.501298,1.120534,-1.616794
0.626,0.3823242,0.3308105,-1.668457,2.501298,1.014809,-2.238626
