time,X,Y,Z,ROLL,PITCH,YAW
1.947,-0.07958984,-0.236084,-1.51416,1.844504,-0.7989313,-0.3822137
1.97,-0.4768066,-0.06713867,-1.520508,2.501298,-1.305573,-0.3636641
1.992,-0.1594238,0.01708984,-1.462402,2.501298,-1.625115,-0.3437405
2.014,-0.2822266,-0.5554199,-1.20874,1.698321,-1.958244,-0.1468702
2.036,0.0234375,-0.7526855,-1.017334,0.3542748,-2.044885,0.5664886
2.057,0.4711914,-0.1635742,-1.034668,0.9866412,-2.314656,0.6345038
2.079,-0.3212891,0.2597656,-0.0300293,1.455878,-2.114122,0.6381679
2.1,-0.4680176,0.1708984,-0.02001953,0.2791603,-1.699847,0.480687
2.121,-0.4682617,0.1174316,-0.04418945,-1.338931,-1.145496,0.3158015
2.143,-0.6606445,0.317627,-0.1142578,-1.646336,-0.7905344,0.1251145
2.164,-0.5766602,0.3676758,-0.2507324,-2.041145,-0.4257252,-0.06251908
2.185,-0.8449707,-0.08349609,-0.1721191,-1.749313,-0.1546565,-0.2026717
2.207,-0.7102051,-0.340332,-0.4226074,-1.402366,-0.01557252,-0.1600763
2.228,-0.7324219,-0.2971191,-0.6396484,-1.238321,0.02,-0.02503817
2.249,-0.8376465,-0.1894531,-0.6459961,-1.054962,-0.05175572,0.220458
2.271,-0.8239746,-0.4692383,-0.9936523,-1.740382,-0.1022137,0.5941985
2.292,-0.7780762,-0.2475586,0.07250977,-0.4194656,-0.4963359,0.9725954
2.314,-0.3461914,1.062012,-0.375,0.1256489,0.5558015,0.6787023
2.335,-0.795166,0.4233398,-1.670166,0.03816794,-0.2190076,0.280229
2.356,-0.8161621,-0.1132813,-0.5703125,-0.129313,-0.4452672,0.3414504
2.378,-0.7102051,0.3300781,-0.1691895,0.9718321,-0.3567176,0.4346565
2.399,-0.8122559,0.159668,0.262207,0.8040458,0.1992366,0.4965649
2.42,-0.6186523,0.317627,-0.3083496,-0.3829008,0.9175572,0.4621374
2.442,-0.6689453,0.3549805,-1.102539,-0.04824428,0.8189313,0.3072519
2.463,-0.6860352,0.279541,-1.285889,0.07274809,0.4353435,0.1893893
2.485,-0.7390137,0.1669922,-0.9521484,0.1274046,0.1428244,0.2401527
2.506,-0.6933594,0.1359863,-0.6838379,-0.001832061,0.1241985,0.3196183
2.527,-0.6984863,0.1564941,-0.6430664,0.04259542,0.1641221,0.3924428
2.549,-0.4382324,0.3330078,-0.4936523,0.4183969,0.2625954,0.3248092
2.57,-0.4892578,0.4375,-0.4367676,0.2883206,0.519313,0.1582443
