time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5888672,-0.05493164,-1.052246,0.330687,-0.5393129,-0.2622901
0.024,-0.644043,-0.1657715,-0.5715332,0.1087786,-0.6022901,-0.3241985
0.046,-0.682373,-0.3383789,-0.3374023,-0.05114504,-0.2738168,-0.2748091
0.072,-0.6345215,-0.3527832,-0.5305176,0.1723664,-0.03862596,-0.2084733
0.093,-0.6594238,-0.3244629,-0.6403809,0.240916,0.06221375,-0.1574046
0.115,-0.6542969,-0.2539063,-0.8029785,0.1529008,0.06396946,-0.1115267
0.136,-0.668457,-0.2092285,-1.001221,0.08572519,-0.08236641,-0.1457252
0.158,-0.6235352,-0.2558594,-0.9604492,0.0009923666,-0.2625954,-0.1607634
0.179,-0.6850586,-0.3286133,-0.7890625,-0.05717557,-0.3423664,-0.1557252
0.2,-0.6877441,-0.3735352,-0.6552734,-0.1139695,-0.2878626,-0.08954199
0.222,-0.7253418,-0.2705078,-0.6430664,-0.2451908,-0.1822901,0.00870229
0.243,-0.7421875,0.03881836,-0.6984863,-0.7563358,-0.1148855,0.01465649
0.264,-0.5925293,0.3088379,-0.8554688,-0.890458,-0.06137404,-0.1371756
0.286,-0.6123047,0.6950684,-1.153076,-0.7050382,-0.1469466,-0.4674809
0.307,-0.4594727,0.9638672,-1.097656,-0.6522138,-0.3432824,-1.054733
0.329,-0.543457,0.5900879,-0.7683105,-0.5238168,-0.3290076,-1.50542
0.35,-0.684082,0.5585938,-0.6323242,-0.6499237,-0.1281679,-1.710763
0.371,-0.6245117,0.5634766,-1.028809,-0.7631298,-0.02290076,-1.900916
0.393,-0.6955566,0.4104004,-1.221924,-0.8607634,-0.08748092,-2.092137
0.414,-0.9040527,0.2890625,-1.508057,-0.7065649,-0.2324428,-2.165649
0.435,-0.9401855,0.1184082,-1.883057,-1.034122,-0.5854198,-2.207557
0.457,-0.9978027,-0.2124023,-2.0,-1.498092,-1.072214,-2.175267
0.478,-0.8076172,-0.5002441,-2.0,-1.477405,-1.745267,-2.11542
0.5,-0.5737305,-0.6687012,-2.0,-1.049084,-2.35626,-2.147099
0.521,-0.3579102,-1.067139,-2.0,-0.8216794,-2.501374,-2.210611
0.542,-0.06958008,-1.894287,-2.0,-1.061527,-2.501374,-1.944046
0.564,0.2524414,-2.0,-2.0,-1.437939,-2.501374,-1.330992
0.585,0.6142578,-2.0,-1.563232,-1.303893,-2.501374,-0.6836641
0.606,0.5964355,-1.566162,-0.552002,-0.8585496,-2.501374,-0.4537405
0.628,0.3962402,-1.298828,0.02856445,-0.7399237,-2.501374,-0.5158778
