time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6933594,0.08203125,-0.7770996,-0.02038168,-0.2635878,0.07687023
0.023,-0.807373,0.1748047,-0.5217285,0.231374,-0.2516794,0.006946565
0.045,-0.8432617,0.1010742,-0.529541,0.2631298,-0.08488549,0.02427481
0.072,-0.8833008,0.04980469,-0.5961914,0.03664122,0.01396947,0.1244275
0.093,-0.9780273,0.1169434,-0.6958008,-0.1854198,0.04496183,0.2243511
0.115,-1.019531,0.1965332,-0.8117676,0.01053435,-0.01916031,0.19
0.136,-1.373535,0.3395996,-0.8820801,-0.0561832,-0.1632061,0.1745802
0.157,-1.639404,0.4919434,-0.7573242,-0.2951908,-0.2231298,0.1741221
0.179,-1.717285,0.6154785,-0.6757813,-0.3648855,-0.04900763,0.1830534
0.201,-1.855225,1.009277,-0.9645996,-0.04877862,0.05045801,0.1022901
0.222,-1.633057,1.138184,-1.154541,1.514427,-0.03442748,-0.2921374
0.244,-1.330078,1.06665,-1.556396,2.501298,-0.2399237,-0.8010687
0.265,-0.8547363,0.7556152,-1.823975,2.501298,-0.9182443,-1.211298
0.286,-0.6101074,0.4741211,-1.672119,2.426031,-1.76145,-1.296794
0.308,-0.369873,0.3122559,-1.267578,1.759313,-2.420382,-1.29771
0.329,-0.2434082,0.2006836,-0.6560059,0.6617558,-2.501374,-1.368702
0.351,-0.1711426,0.1083984,-0.3349609,-0.1196947,-2.491985,-1.568626
0.372,-0.1081543,-0.07788086,-0.1337891,-0.1453435,-2.20374,-1.792061
0.393,-0.1467285,-0.2512207,-0.1496582,1.067252,-2.061679,-1.850611
0.415,-0.08862305,-0.3703613,0.1064453,2.501298,-2.203893,-1.757023
0.436,0.2873535,-0.449707,0.2536621,1.535038,-2.014046,-1.476794
0.457,0.1687012,-0.6193848,0.4863281,1.050534,-1.652137,-1.24313
0.479,-0.03149414,-0.6098633,0.4968262,0.6543512,-1.163741,-0.9874046
0.5,-0.008300781,-0.5239258,0.420166,0.2415267,-0.8610687,-0.8961069
0.522,-0.1882324,-0.4606934,0.4228516,0.09427482,-0.800229,-0.9374045
0.543,-0.04321289,-0.5615234,0.3532715,-1.086794,-0.6542748,-1.001908
0.564,0.2158203,-0.7148438,0.3835449,-1.755267,-0.4753435,-1.041145
0.586,0.2717285,-0.7702637,0.3400879,-1.467099,-0.2941221,-1.088168
0.607,0.5483398,-1.106689,0.5734863,-0.4584733,-0.1921374,-1.324046
0.628,0.3571777,-1.328613,0.652832,1.984427,0.0491603,-1.284657
