time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.08886719,0.6555176,-0.4689941,0.2755725,2.501298,0.1899237
0.682,-0.09399414,0.7897949,-0.9030762,-0.04206107,2.412443,-0.3441985
0.704,-0.2995605,0.4338379,-1.576904,0.3830534,2.426031,-0.9860305
0.727,-0.7324219,-0.4665527,-2.0,0.8551908,2.081908,-1.266947
0.748,-1.00293,-1.745117,-2.0,0.6343512,1.291298,-0.9319847
0.77,-1.021484,-1.899658,-2.0,0.06603053,0.02335878,-0.02656488
0.791,-0.7770996,-1.163086,-2.0,0.04030534,-0.6051145,0.4258779
0.813,-0.5778809,-0.8874512,-2.0,0.129542,-1.180534,0.5473282
0.834,-0.357666,-0.7636719,-2.0,-0.1267939,-1.998626,0.6903817
0.855,-0.04614258,-0.807373,-1.472412,-0.320687,-2.501374,0.8209924
0.877,0.1552734,-0.8808594,-0.5151367,-0.111603,-2.501374,1.007405
0.898,0.1799316,-0.9851074,0.5668945,0.3709924,-2.420992,1.286794
0.9190001,0.08325195,-1.029785,0.7731934,0.9932061,-1.625191,1.698244
0.941,0.2397461,-0.7995605,0.3405762,0.7825954,-1.060916,2.213969
0.962,0.2785645,-0.782959,0.409668,0.2915267,-0.8218321,2.501298
0.983,0.4260254,-0.6877441,0.8220215,0.06503817,-0.3980916,2.501298
1.005,0.4929199,-0.3828125,0.8266602,0.4436641,0.2710687,2.501298
1.026,0.5944824,-0.08007813,0.1877441,0.5627481,0.710458,2.501298
1.048,0.6767578,0.01049805,0.40625,-0.09572519,0.9657251,2.501298
1.069,0.8708496,0.3588867,0.9418945,-0.949542,1.683359,2.501298
1.09,1.054688,0.8522949,0.298584,-0.7739695,2.324733,2.501298
1.112,1.027344,1.4375,-0.4523926,0.2877099,2.198397,2.501298
1.133,0.9555664,1.9021,-0.6193848,0.4961832,2.110687,2.501298
1.154,0.8427734,1.999939,-1.05835,0.0608397,1.986947,1.749237
1.176,0.6203613,1.999939,-0.7973633,0.4716794,1.616718,0.4164122
1.197,0.541748,1.999939,-0.2541504,0.721374,1.902595,-0.7316794
1.218,0.5419922,1.342529,-0.2919922,0.907939,2.501298,-1.501221
1.24,0.4458008,0.246582,-1.291504,1.565954,2.501298,-1.923588
1.261,0.111084,-0.6115723,-2.0,1.569924,2.258473,-1.666336
1.283,-0.342041,-0.5180664,-1.631348,1.271069,1.690916,-1.050382
