time,X,Y,Z,ROLL,PITCH,YAW
5.838,-0.6791992,-0.05004883,-0.8833008,-0.02885496,-0.1043512,-0.0519084
5.861,-0.614502,0.06323242,-0.833252,0.01396947,-0.2683206,-0.01717557
5.883,-0.3964844,0.1147461,-0.8139648,0.06946565,-0.4971756,-0.07145038
5.908,-0.2543945,-0.1503906,-0.3444824,0.6861069,-0.5856488,0.0810687
5.929,0.0222168,0.4821777,-0.09912109,0.8638168,-0.4684733,0.2256489
5.951,0.3410645,1.770508,0.4279785,0.3445801,-0.05007634,-0.2651908
5.972,0.690918,1.999939,1.739258,-0.4529771,1.144275,-1.949389
5.993,1.858398,1.999939,1.999939,-0.5312214,2.501298,-2.501374
6.015,1.999939,0.1037598,0.6315918,-0.7767939,2.501298,-2.501374
6.036,1.923096,-2.0,-2.0,-1.51855,2.501298,-2.501374
6.057,-0.3466797,-2.0,-2.0,-0.8867939,2.501298,-2.168626
6.079,-0.6809082,-2.0,-2.0,-0.3855725,0.0767939,-0.6451145
6.1,-0.3029785,-1.719971,-1.499268,-0.1583206,-0.318855,0.4624428
6.122,-0.2390137,-0.4985352,-1.382568,-0.45,0.0619084,0.5433588
6.143,-0.2712402,-0.4130859,-1.916992,-0.5987786,-0.04236641,0.3817557
6.164,-0.2385254,-0.5275879,-1.711426,-0.3925191,-0.3361832,0.419313
6.186,-0.1860352,-0.3120117,-1.30249,-0.1281679,-0.4325191,0.550458
6.207,-0.130127,0.1801758,-1.101318,-0.04427481,-0.360687,0.4887023
6.229,-0.142334,0.347168,-1.072998,-0.0651145,-0.2309924,0.2040458
6.25,-0.1381836,0.1872559,-1.07959,-0.2263359,-0.1163359,-0.005267176
6.271,-0.2158203,0.0234375,-1.180908,-0.08687023,-0.02847328,-0.1083969
6.293,-0.2531738,-0.104248,-1.513184,0.2983969,-0.06732824,-0.1623664
6.314,-0.3544922,-0.09277344,-2.0,1.07374,0.02068702,-0.3648855
6.336,-0.7241211,-0.8979492,-2.0,1.763511,-0.4928245,-0.461832
6.357,-0.7402344,-1.749756,-2.0,1.441145,-1.976336,0.3003817
6.378,-0.2973633,-1.202148,-2.0,0.850687,-2.501374,1.321985
6.4,0.2163086,-0.05200195,-2.0,0.4630534,-2.501374,1.73229
6.421,0.3725586,0.6318359,-1.557617,0.01648855,-2.501374,1.50855
6.443,0.2954102,0.7456055,-0.7770996,-0.02129771,-2.501374,1.07687
6.464,0.3149414,0.7172852,-0.1430664,0.5260305,-2.501374,0.6658779
