time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.4033203,-1.142334,0.40625,0.3145038,0.9543511,0.03473282
0.676,0.4001465,-1.209961,0.3098145,0.3896183,1.140763,0.249771
0.698,0.4521484,-1.057617,0.4128418,0.3126718,1.254275,0.5017557
0.721,0.5107422,-0.9685059,0.8239746,0.4841221,1.613893,0.5747328
0.743,0.5471191,-1.030029,0.7753906,0.6287023,2.215573,0.6279389
0.764,0.7563477,-1.100098,0.5629883,0.708397,2.501298,0.8303053
0.786,0.9047852,-1.080078,0.328125,0.8372519,2.501298,1.081603
0.807,1.051025,-1.06665,0.007324219,0.9471756,2.501298,1.21084
0.828,1.177734,-1.331787,-0.4125977,0.8774046,2.501298,1.439466
0.85,1.312744,-1.536865,-0.8273926,0.6445801,2.501298,1.987252
0.871,1.550781,-1.333496,-1.119385,0.608397,2.501298,2.501298
0.892,1.781982,-0.8833008,-1.415527,0.5532061,2.501298,2.501298
0.9139999,1.770752,-1.05542,-1.718018,0.5324428,2.501298,2.501298
0.935,1.98877,-0.6005859,-2.0,0.8796947,2.501298,2.501298
0.957,1.891357,0.7453613,-2.0,0.5703053,2.501298,2.501298
0.978,1.16626,1.840088,-2.0,0.3458779,2.501298,2.501298
1.006,0.119873,0.5969238,-2.0,-0.1264886,1.34855,1.759771
1.028,-0.1210938,0.2717285,-2.0,-0.7059542,0.3710687,1.858015
1.049,-0.1862793,0.4880371,-2.0,-0.7491603,-0.07763359,1.901603
1.07,-0.3061523,0.7875977,-2.0,-0.8264886,-0.1261069,1.823282
1.092,-0.3813477,0.9785156,-2.0,-0.7812214,-0.3566412,1.578321
1.113,-0.4484863,0.6191406,-2.0,-1.144198,-0.9876336,1.383282
1.134,-0.4077148,0.470459,-2.0,-1.710458,-1.57458,1.409084
1.156,-0.3457031,0.8835449,-1.948242,-2.341221,-1.930076,1.230229
1.177,-0.3027344,0.8300781,-1.677002,-2.501374,-2.153588,0.8064886
1.199,-0.2155762,0.5810547,-1.299316,-2.280458,-2.167557,0.5098474
1.22,-0.2006836,0.4890137,-1.044434,-1.97626,-2.054504,0.4428244
1.241,-0.1152344,0.6542969,-1.002197,-2.111298,-1.971145,0.368855
1.263,0.03857422,0.713623,-0.9814453,-2.42,-2.095802,0.1644275
1.284,0.1049805,0.5603027,-0.5776367,-2.297252,-2.180382,-0.05770993
