time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.1828613,0.1149902,0.5100098,0.2068702,-0.2615267,2.501298
1.318,0.2663574,0.152832,0.4887695,0.1408397,-0.05755725,2.501298
1.339,0.2619629,0.4023438,0.456543,0.09206106,0.1920611,2.501298
1.363,0.215332,0.5183105,0.3288574,0.03664122,0.3545038,2.501298
1.384,0.1643066,0.5786133,0.2226563,0.2174046,0.4029771,2.501298
1.406,0.2160645,0.6540527,0.151123,0.6262596,0.3887023,2.501298
1.427,0.2585449,0.8813477,0.05541992,0.8615267,0.3994657,2.501298
1.448,0.3129883,1.148193,0.04516602,0.9442748,0.4145038,2.327176
1.47,0.3620605,1.358154,0.1743164,0.9178626,0.5272519,1.980763
1.491,0.4345703,1.478516,0.1430664,1.054504,0.7565649,1.574885
1.512,0.4924316,1.589844,-0.04760742,1.100611,0.949084,1.190076
1.534,0.4807129,1.928223,-0.03930664,0.8439694,1.109695,0.7838931
1.555,0.4633789,1.999939,-0.03686523,0.7258779,1.373359,0.1491603
1.577,0.548584,1.999939,-0.2109375,0.7777099,1.622824,-0.6564122
1.598,0.5263672,1.703857,-0.3522949,0.6600763,1.787939,-1.24771
1.619,0.4533691,1.396973,-0.3981934,0.470229,1.952977,-1.526489
1.641,0.394043,1.387451,-0.4099121,0.3757252,2.15397,-1.743969
1.662,0.4204102,1.239258,-0.4243164,0.06687022,2.493664,-1.999618
1.683,0.4143066,1.006592,-0.6757813,-0.1222901,2.501298,-2.232595
1.705,0.3354492,0.7680664,-1.089111,-0.2612977,2.501298,-2.323053
1.726,0.2060547,0.4624023,-1.565186,-0.08076336,2.501298,-2.20458
1.747,0.04443359,0.6254883,-1.836426,0.07473283,2.244427,-2.053969
1.769,-0.04907227,0.8378906,-1.670166,0.1825191,1.749008,-2.268855
1.79,-0.05761719,0.5061035,-1.455322,0.150458,1.541985,-2.411374
1.811,-0.0847168,0.4875488,-1.328125,-0.1626718,1.616565,-2.465573
1.833,-0.07592773,0.3115234,-1.468262,-0.2651908,1.794046,-2.501374
1.854,-0.09326172,0.004394531,-1.975586,-0.1901527,1.657634,-2.501374
1.876,-0.2280273,-0.3034668,-2.0,0.1182443,1.12542,-2.345114
1.897,-0.3886719,-0.4499512,-2.0,0.2394657,0.6224427,-2.109389
1.918,-0.4868164,-0.6074219,-2.0,0.5887022,0.09961832,-1.849313
