time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.02368164,-0.5178223,-0.4924316,-0.5225954,0.06908397,2.035115
2.614,-0.07006836,-0.5129395,-0.3234863,-0.4830534,0.04877862,2.47771
2.636,0.04858398,-0.007324219,-0.546875,-0.002442748,-0.01282443,2.501298
2.659,0.1723633,0.1113281,-0.8835449,0.06496184,-0.211145,2.501298
2.68,0.1342773,-0.05200195,-0.5715332,-0.08244275,-0.370458,2.501298
2.702,0.09399414,0.3684082,-0.6821289,0.451603,-0.3984733,2.501298
2.723,0.3503418,0.776123,-1.279541,1.000458,-0.7138931,2.501298
2.745,0.7468262,1.037842,-1.075439,0.8436641,-1.137023,2.501298
2.766,0.5324707,1.81665,-0.02514648,0.9780152,-1.090916,2.501298
2.787,0.347168,1.999939,-0.2519531,1.225801,-0.7625954,2.501298
2.809,0.296875,1.999939,-1.125488,1.444427,-0.9861833,2.501298
2.83,0.4904785,1.999939,-0.9453125,1.373969,-1.475801,2.501298
2.852,0.3566895,1.999939,0.4694824,1.140229,-1.301985,1.521985
2.873,0.1901855,1.999939,0.8444824,1.009389,-0.5654199,0.649771
2.894,0.1813965,1.999939,0.1088867,0.8533588,-0.06725191,0.3005343
2.916,0.201416,1.861816,-0.2912598,0.5721374,-0.01335878,0.2996947
2.937,0.2470703,1.861084,-0.1975098,0.3096946,-0.04801527,0.2794657
2.958,0.3061523,1.999939,0.1027832,0.1244275,0.08251908,0.04824428
2.98,0.3869629,1.999939,0.1520996,-0.03587786,0.3248092,-0.3750382
3.004,0.4648438,1.787109,-0.02954102,-0.1829008,0.5341221,-0.7008397
3.026,0.4958496,1.438477,-0.1506348,-0.2784733,0.6125191,-0.769542
3.047,0.4890137,1.428955,0.03369141,-0.449313,0.7392366,-0.6844275
3.069,0.534668,1.75,0.2614746,-0.7072519,1.096489,-0.7410687
3.09,0.5996094,1.822021,0.197998,-0.8739695,1.537252,-0.9225191
3.111,0.6032715,1.772949,-0.2585449,-0.9648855,1.831374,-1.057405
3.133,0.5637207,1.777344,-0.6069336,-1.014046,1.836183,-1.158321
3.154,0.5661621,1.999939,-0.5947266,-0.9825191,1.797939,-1.412672
3.175,0.6586914,1.999939,-0.4797363,-1.001527,1.940229,-1.885344
3.197,0.848877,1.999939,-0.4716797,-0.9769466,2.210992,-2.486336
3.218,1.031738,1.999939,-1.131348,-0.9235878,2.300916,-2.501374
