time,X,Y,Z,ROLL,PITCH,YAW
0.652,-0.390625,-0.2441406,-1.94043,-0.008854962,-0.3287023,0.03717557
0.675,-0.3364258,-0.2429199,-1.703125,-0.2996183,-0.6870229,0.4161832
0.697,-0.4682617,0.01147461,-1.513916,-0.7647328,-0.8725954,0.6048855
0.72,-0.8051758,0.09008789,-1.561035,-0.7146564,-0.9090839,0.5161068
0.742,-0.9162598,-0.2067871,-2.0,-0.319771,-1.096718,0.4680916
0.763,-0.6972656,-0.6450195,-2.0,-0.4210687,-1.674122,0.7374809
0.784,-0.5742188,-0.6733398,-2.0,-0.5031298,-2.379618,1.279771
0.8059999,-0.4528809,-0.2070313,-1.622559,-0.7536641,-2.501374,1.630229
0.827,-0.3449707,0.07836914,-1.157471,-0.599542,-2.501374,1.64687
0.849,-0.1811523,0.1188965,-0.9311523,-0.4954962,-2.501374,1.669771
0.87,-0.06225586,0.2844238,-0.8417969,-0.5248092,-2.501374,1.765038
0.891,0.1364746,0.6552734,-0.5212402,-0.7846565,-2.501374,1.754122
0.913,0.1657715,1.025879,0.05419922,-0.7423664,-2.501374,1.42397
0.934,0.1535645,1.053955,0.3789063,-0.06152672,-2.396107,0.8526717
0.955,0.2241211,0.8227539,0.534668,-0.2151145,-1.897939,0.5415267
0.977,0.2568359,0.6403809,0.751709,-0.4444275,-1.333893,0.4803817
0.998,0.2687988,0.7224121,0.7612305,-0.639771,-0.6926718,0.4298473
1.027,0.2260742,1.05249,0.3908691,-0.5939694,-0.1222137,0.04358778
1.048,0.2912598,0.9592285,0.3554688,-0.3163359,0.1128244,-0.3637404
1.07,0.2995605,0.7888184,0.5114746,-0.6379389,0.5223664,-0.5838931
1.091,0.3049316,0.7324219,0.4016113,-0.9042748,1.026183,-0.699771
1.112,0.3271484,0.9631348,0.05029297,-1.014198,1.319542,-0.8558779
1.134,0.3974609,1.198242,-0.2810059,-1.023435,1.365344,-1.269084
1.155,0.4267578,1.233643,-0.4731445,-0.930916,1.247557,-1.773817
1.176,0.5336914,1.031494,-0.4746094,-0.6751145,1.081298,-2.285115
1.198,0.6855469,0.779541,-0.2412109,-0.7641985,1.146031,-2.501374
1.219,0.8273926,0.7211914,-0.1923828,-0.8545801,1.431908,-2.501374
1.24,0.9575195,0.7626953,-0.2695313,-1.161908,1.815038,-2.501374
1.262,0.9685059,0.7373047,-0.3811035,-1.641374,2.326718,-2.501374
1.283,0.9555664,0.08105469,-0.8625488,-2.063282,2.501298,-2.501374
