time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8806152,0.1630859,-0.5070801,0.05358779,-0.1074046,0.210687
0.023,-0.8442383,0.1472168,-0.3395996,0.02923664,-0.08053435,0.2301527
0.045,-0.8327637,0.2404785,-0.34375,0.3189313,0.03038168,0.199771
0.072,-0.7856445,0.3139648,-0.4040527,0.3593893,0.09053435,0.1381679
0.094,-0.7834473,0.3186035,-0.4523926,0.2430534,0.1053435,0.07526717
0.115,-0.7756348,0.2878418,-0.4538574,0.1608397,0.09526718,0.01427481
0.137,-0.7717285,0.2404785,-0.4414063,0.1622137,0.08061069,-0.01221374
0.158,-0.770752,0.2399902,-0.4169922,0.2037405,0.07694656,-0.03122138
0.179,-0.737793,0.2700195,-0.3962402,0.120458,0.1143511,-0.06267176
0.201,-0.7434082,0.2607422,-0.4182129,0.01152672,0.1390076,-0.1050382
0.222,-0.7570801,0.1962891,-0.4753418,0.02229008,0.1216794,-0.138397
0.244,-0.7971191,0.4047852,-0.1530762,0.1703817,0.1077863,-0.1949618
0.265,-0.8012695,0.2756348,-0.2241211,0.161374,0.2567939,-0.3130534
0.286,-0.8630371,0.1516113,-0.5275879,0.004045802,0.3150382,-0.319542
0.308,-0.9641113,-0.02172852,-1.031982,-0.3242748,0.0580916,-0.1270992
0.329,-0.7954102,0.009277344,-0.7236328,-0.2493893,-0.2310687,0.01068702
0.35,-0.8803711,0.1257324,-0.3652344,0.1643512,-0.2635114,-0.01900764
0.372,-0.8896484,0.161377,-0.2590332,0.3461069,-0.130916,-0.0408397
0.393,-0.8164063,0.1711426,-0.3422852,0.2396946,0.003664122,-0.04236641
0.415,-0.8154297,0.1340332,-0.4445801,0.01503817,0.08458015,-0.01572519
0.436,-0.8032227,0.1274414,-0.4902344,0.0351145,0.09305344,-0.00610687
0.457,-0.8442383,0.145752,-0.5056152,0.121145,0.09274809,-0.01923664
0.479,-0.8288574,0.1386719,-0.5478516,0.1416031,0.08625955,-0.02129771
0.5,-0.810791,0.1369629,-0.5930176,0.1185496,0.0459542,-0.007099236
0.522,-0.7841797,0.1608887,-0.579834,0.1242748,-0.02076336,-0.008778625
0.543,-0.8010254,0.1704102,-0.5126953,0.06587786,-0.04526718,-0.02351145
0.564,-0.8112793,0.1616211,-0.4758301,0.06206107,-0.03923664,-0.04442748
0.586,-0.8037109,0.1066895,-0.453125,0.05473282,-0.02152672,-0.03748092
0.607,-0.7963867,0.140625,-0.4199219,0.06587786,0.002977099,-0.02587786
0.628,-0.8254395,0.1677246,-0.4104004,0.05603054,0.0589313,-0.03732824
