time,X,Y,Z,ROLL,PITCH,YAW
3.241,1.150146,-0.4719238,0.3334961,1.116718,-2.501374,-2.422977
3.263,0.9626465,-1.350098,1.273926,0.08954199,-2.14374,-2.34229
3.285,0.5461426,-2.0,0.8874512,-0.611145,-0.8549618,-1.277328
3.308,0.3991699,-2.0,-0.02001953,-0.4689313,-0.478626,-0.2084733
3.33,0.4370117,-0.9689941,-0.1806641,0.3777863,-0.7932825,-0.1617557
3.351,0.473877,-1.038574,0.6826172,0.4473282,-0.7775573,-0.5754199
3.372,0.4306641,-2.0,1.498779,0.1460305,-0.03870229,-0.5492367
3.394,0.2792969,-2.0,1.150879,-0.1234351,0.9423664,0.3630534
3.415,0.2421875,-2.0,0.1943359,0.2083969,1.303206,1.242672
3.436,0.1062012,-2.0,-0.3227539,0.8500763,1.174962,1.506412
3.458,0.05175781,-2.0,-0.5944824,1.479008,0.9702291,1.817557
3.479,0.3105469,-2.0,-0.7841797,2.45687,0.7570229,2.501298
3.501,0.5476074,-2.0,-0.7253418,2.501298,0.8909924,2.501298
3.522,0.7756348,-1.640381,-0.362793,1.319847,1.47626,2.501298
3.543,0.8134766,-0.909668,-0.9916992,0.7816794,2.05,2.501298
3.565,0.6650391,-0.1547852,-2.0,1.187939,1.663282,2.501298
3.586,0.5622559,0.9155273,-2.0,1.617099,0.5832825,2.501298
3.607,0.6184082,1.588135,-1.806641,1.017405,0.1758015,2.501298
3.629,0.4248047,1.999939,-1.174072,0.5356489,0.4079389,2.501298
3.65,0.00390625,1.999939,-1.643311,0.4461069,0.3535878,1.768397
3.671,-0.2939453,1.999939,-1.587891,0.678626,-0.1345038,0.1974809
3.693,-0.3276367,1.999939,-0.7653809,0.6505343,-0.3836641,-0.9193893
3.714,-0.1818848,1.018311,-0.2175293,0.2922137,-0.1263359,-1.009771
3.735,-0.1074219,0.9768066,-0.4362793,0.01045802,0.1516794,-0.6640458
3.757,0.09179688,1.937988,-0.7424316,0.1516031,-0.07473283,-0.9645039
3.778,0.4260254,1.851074,-0.222168,0.007633588,-0.1722137,-1.671374
3.8,0.7370605,1.720947,0.1962891,-0.3534351,0.2399237,-2.204885
3.821,1.022217,1.864258,-0.1862793,-0.6236641,0.7862596,-2.501374
3.842,1.292969,1.853271,-0.5773926,-0.8230535,1.071985,-2.501374
3.864,1.76416,1.740967,-1.10791,-1.008321,1.303282,-2.501374
