time,X,Y,Z,ROLL,PITCH,YAW
2.592,1.183838,0.6101074,-0.09790039,1.349924,-0.08877862,2.501298
2.615,1.300537,1.509521,-1.041748,2.282367,0.2844275,2.501298
2.637,1.145264,1.999939,-0.8969727,0.7589313,0.5258779,2.501298
2.659,0.8652344,1.999939,0.4716797,-0.4906107,1.383206,0.4596183
2.681,1.478271,1.999939,0.4709473,0.9367939,2.501298,-2.501374
2.702,1.999939,1.999939,-0.1520996,1.713435,2.501298,-2.501374
2.724,1.999939,-0.02075195,-0.4196777,0.6863358,2.501298,-2.501374
2.745,1.999939,-2.0,-2.0,-1.357786,2.501298,-2.501374
2.767,-0.2246094,-2.0,-2.0,-0.7896183,1.903817,-2.491298
2.788,-0.4731445,-2.0,-2.0,0.06312977,0.07068703,-0.6439695
2.809,-0.2597656,-2.0,-1.501221,-0.2556489,-0.06847328,0.7267175
2.831,-0.1557617,-0.861084,-1.902344,-0.4603053,-0.09679389,1.015954
2.852,-0.1367188,-0.5593262,-2.0,-0.2509923,-0.4745801,0.9011451
2.873,-0.04980469,-0.4287109,-1.826172,-0.3583206,-0.7367176,0.942061
2.895,-0.07885742,0.02734375,-1.743164,-0.4628244,-0.821603,0.860916
2.916,-0.09838867,0.2614746,-1.791504,-0.4332824,-0.9170992,0.5738931
2.938,-0.2336426,0.1582031,-2.0,-0.03931298,-1.023511,0.2337405
2.959,-0.282959,-0.08129883,-2.0,0.5032062,-1.401679,0.06213741
2.98,-0.2873535,-0.4328613,-2.0,0.4854962,-1.867939,0.1125954
3.004,-0.1491699,-0.5400391,-2.0,-0.06709924,-2.229084,0.3545802
3.025,-0.1740723,-0.4230957,-2.0,-0.3464122,-2.455954,0.42771
3.046,-0.0859375,-0.4291992,-1.969727,0.04366413,-2.501374,0.3860305
3.068,0.04418945,-0.5913086,-1.768311,0.6287786,-2.501374,0.4828244
3.089,0.2470703,-0.5354004,-1.321045,0.7829771,-2.501374,0.7893129
3.111,0.2775879,-0.1677246,-0.5617676,0.4074046,-2.501374,0.9262595
3.132,0.09423828,-0.02124023,-0.2314453,0.003053435,-2.501374,0.8029008
3.153,-0.01049805,-0.1311035,-0.3330078,-0.03007634,-2.496412,0.6590839
3.175,0.03710938,-0.2402344,-0.3745117,0.1329008,-2.455267,0.6505343
3.196,0.08837891,-0.1728516,-0.09643555,0.3255725,-2.425878,0.6859542
3.217,0.0480957,-0.06738281,0.3054199,0.4938168,-2.183359,0.6760305
