time,X,Y,Z,ROLL,PITCH,YAW
3.24,1.086426,1.582764,-1.193115,-0.2777863,0.3175572,-1.135802
3.263,1.195557,1.657471,-1.127686,-0.07664123,0.2614504,-1.820763
3.285,1.295898,1.454834,-1.168213,-0.09145039,0.3280153,-2.501374
3.308,1.427979,1.251709,-1.381348,-0.1929008,0.2890076,-2.501374
3.329,1.485596,1.146973,-1.50415,-0.1242748,0.05396947,-2.501374
3.351,1.536133,1.141357,-1.406494,0.07793893,-0.2824428,-2.501374
3.372,1.602783,1.14502,-1.143311,0.04328244,-0.4392366,-2.501374
3.393,1.673096,0.947998,-1.084961,-0.199771,-0.3072519,-2.501374
3.415,1.708984,0.7524414,-1.397949,-0.1900763,-0.2891603,-2.501374
3.436,1.806152,0.6481934,-1.672119,0.27,-0.7235115,-2.501374
3.458,1.999939,0.3884277,-1.689941,0.8391603,-1.515878,-2.501374
3.479,1.999939,-0.2263184,-1.304443,1.121908,-2.294351,-2.501374
3.5,1.999939,-0.828125,-0.7631836,1.430458,-2.501374,-2.501374
3.522,1.741455,-1.383057,-0.2849121,1.46374,-2.501374,-2.501374
3.543,1.172119,-2.0,0.3640137,1.931832,-2.501374,-2.501374
3.564,0.4533691,-2.0,0.7751465,1.672748,-2.483206,-2.359466
3.586,0.07983398,-1.541504,1.05249,0.4533587,-1.752748,-1.383053
3.607,-0.1323242,-1.352783,1.239502,-0.409771,-0.8085497,-0.9530534
3.629,-0.2521973,-1.354004,0.8869629,-0.7135115,-0.002900764,-0.6017557
3.65,-0.3518066,-1.276367,0.2866211,-0.529084,0.3210687,-0.3074809
3.671,-0.3625488,-1.158936,-0.08447266,-0.2446565,0.2996183,-0.06755725
3.693,-0.4377441,-0.9367676,-0.2302246,-0.1406107,0.200687,0.06389313
3.714,-0.4814453,-0.8830566,-0.2897949,-0.1543511,0.08458015,0.03885496
3.736,-0.4943848,-1.025391,-0.3701172,-0.02328244,-0.02068702,0.09816794
3.757,-0.5185547,-1.097168,-0.390625,0.2757252,-0.1245038,0.2678626
3.778,-0.5673828,-1.030273,-0.3823242,0.5856488,-0.1648092,0.4925191
3.8,-0.6108398,-0.8464355,-0.3710938,0.4415267,-0.1390076,0.6559542
3.821,-0.6408691,-0.7944336,-0.3522949,0.2712214,-0.0448855,0.7223664
3.842,-0.6374512,-0.9155273,-0.4716797,0.2484733,-0.006946565,0.9211451
3.864,-0.6240234,-0.7651367,-0.4475098,0.4083206,-0.004045802,1.158168
