time,X,Y,Z,ROLL,PITCH,YAW
3.241,0.5439453,1.206543,-1.249023,-1.285725,0.4647328,-2.066489
3.264,0.5510254,0.8811035,-1.42627,-1.263511,0.4763359,-2.179771
3.286,0.4689941,0.9765625,-1.460449,-1.225649,0.3865649,-2.148244
3.308,0.4440918,1.306885,-1.428467,-1.078015,0.2787786,-2.383435
3.33,0.4411621,1.19751,-1.394531,-1.065802,0.2012977,-2.501374
3.351,0.4384766,0.8513184,-1.566162,-0.9987786,0.07923664,-2.501374
3.373,0.2888184,0.5549316,-1.591064,-0.8832825,-0.1750382,-2.501374
3.394,0.2004395,0.3969727,-1.500244,-0.6854198,-0.3940458,-2.501374
3.415,0.1091309,0.2900391,-1.493652,-0.5796184,-0.5764885,-2.501374
3.437,0.1071777,0.1530762,-1.448486,-0.4946565,-0.8186259,-2.501374
3.458,0.1540527,0.01220703,-1.244629,-0.3773283,-1.021069,-2.501374
3.48,0.1655273,-0.1130371,-1.028076,-0.2334351,-1.147176,-2.501374
3.501,0.1398926,-0.1394043,-0.9633789,0.1127481,-1.225114,-2.501374
3.522,0.2036133,-0.3398438,-0.9379883,0.2741985,-1.424733,-2.501374
3.544,0.2243652,-0.6269531,-0.6425781,0.1964122,-1.563359,-2.501374
3.565,0.1745605,-0.890625,-0.2268066,0.1343511,-1.510611,-2.353588
3.586,0.1062012,-1.178467,-0.05639648,0.09435114,-1.340687,-1.969466
3.608,0.03466797,-1.277832,0.03540039,-0.1126718,-1.157099,-1.425267
3.629,-0.04248047,-1.159424,0.1955566,-0.2812977,-0.9423664,-0.9939694
3.65,-0.08886719,-0.9909668,0.2634277,-0.3193893,-0.7394657,-0.7354198
3.672,-0.1474609,-0.8469238,0.2341309,-0.1596183,-0.5859542,-0.6776336
3.693,-0.2011719,-0.9150391,0.2282715,0.05725191,-0.5056489,-0.6930534
3.715,-0.2363281,-1.086914,0.40625,0.02534351,-0.3980153,-0.5373282
3.736,-0.3225098,-0.998291,0.5722656,0.01946565,-0.1230534,-0.3532825
3.757,-0.3969727,-0.8291016,0.2858887,0.1340458,0.1145802,-0.350229
3.779,-0.5380859,-1.013184,-0.006835938,0.1265649,0.1885496,-0.3228244
3.8,-0.6164551,-1.132324,-0.1843262,0.1361069,0.1422137,-0.1601527
3.821,-0.6516113,-1.078125,-0.2126465,0.1877099,0.05923664,0.03145039
3.843,-0.626709,-0.8825684,-0.1845703,0.1945802,0.01137405,0.1667176
3.864,-0.666748,-0.737793,-0.1289063,0.2139695,0.04114504,0.2148855
