time,X,Y,Z,ROLL,PITCH,YAW
2.612,-0.1911621,0.4902344,-1.175049,0.2416794,0.5390076,-2.113435
2.635,-0.2893066,0.5419922,-0.9960938,0.1432824,0.458855,-2.150763
2.657,-0.2687988,0.3435059,-1.049561,0.1322901,0.4699237,-2.273969
2.681,-0.2697754,0.03881836,-1.19165,0.1056489,0.3519847,-2.17855
2.702,-0.342041,0.08007813,-1.174561,0.1980153,0.1730534,-2.049618
2.724,-0.3237305,0.1604004,-1.033447,0.5626718,-0.02,-2.12229
2.745,-0.3181152,-0.03930664,-0.8808594,0.6028244,-0.1179389,-2.147634
2.766,-0.376709,-0.1933594,-0.7084961,0.4454198,-0.01496183,-2.092595
2.788,-0.3591309,-0.5378418,-0.7880859,0.1374046,0.1579389,-1.93313
2.809,-0.4179688,-0.6777344,-0.8830566,0.03709924,0.1965649,-1.554657
2.83,-0.6108398,-0.3242188,-0.6884766,1.13,0.08229008,-1.305496
2.852,-0.4282227,0.02685547,-0.7011719,1.231832,0.1292366,-1.512137
2.873,-0.2575684,-0.2473145,-0.6123047,0.6300764,0.2522137,-1.807786
2.895,-0.2712402,-0.6394043,-0.6853027,0.0561832,0.449771,-1.810382
2.916,-0.2858887,-0.9472656,-0.8393555,0.1219084,0.5089313,-1.599771
2.937,-0.2954102,-1.018066,-0.8251953,0.2425954,0.4677863,-1.226412
2.959,-0.2929688,-0.8039551,-0.8017578,0.0580916,0.5107634,-0.9383206
2.98,-0.3415527,-0.6193848,-0.815918,-0.2237405,0.5619084,-0.9192367
3.006,-0.3652344,-0.703125,-0.9282227,-0.1691603,0.5207633,-0.9654962
3.027,-0.4165039,-1.064941,-1.060303,-0.6457252,0.4681679,-0.7854962
3.049,-0.3444824,-1.175049,-1.118896,-1.508321,0.3899237,-0.3644275
3.07,-0.4260254,-0.8723145,-1.067627,-1.559313,0.2672519,0.02045801
3.091,-0.4101563,-0.5476074,-1.108887,-1.375878,0.1726717,0.1533588
3.113,-0.4401855,-0.3632813,-1.240723,-1.124733,0.02198473,0.1355725
3.134,-0.4414063,-0.3820801,-1.187256,-0.6041985,-0.1728244,0.1324427
3.155,-0.3051758,-0.4018555,-1.169678,-0.8322901,-0.2187023,0.2135878
3.177,-0.2895508,-0.392334,-1.089355,-1.294504,-0.3305343,0.2832824
3.198,-0.322998,-0.2617188,-0.5456543,-0.1577099,0.1790076,0.2358015
3.22,-0.4318848,0.0534668,-1.748047,0.04854962,0.04664123,0.1830534
3.241,-0.3608398,0.1445313,-1.671143,0.2278626,-0.5153435,0.05374045
