time,X,Y,Z,ROLL,PITCH,YAW
1.951,0.1984863,0.8798828,-2.0,-1.056183,-1.521298,-1.738779
1.974,0.2636719,0.4541016,-2.0,-1.192748,-1.819237,-2.155954
1.996,0.4326172,0.08251953,-2.0,-1.183359,-2.221603,-2.305267
2.026,0.5244141,-0.1193848,-1.935303,-1.161298,-2.501374,-2.501374
2.048,0.5378418,-0.7236328,-1.415283,-1.089084,-2.501374,-2.421298
2.069,0.3647461,-0.8583984,-1.197021,-0.967939,-2.501374,-2.132519
2.091,0.3444824,-0.9555664,-1.179443,-0.659771,-2.501374,-1.881145
2.112,0.4016113,-0.8054199,-0.7314453,-0.5512977,-2.501374,-1.709389
2.133,0.5002441,-0.7009277,-0.2568359,-0.3828244,-2.501374,-1.633053
2.155,0.4577637,-0.8676758,0.1340332,-0.1158015,-2.501374,-1.581374
2.176,0.4445801,-1.293457,0.6899414,-0.04885496,-2.501374,-1.207863
2.198,0.3393555,-1.090576,1.267822,-0.3151145,-2.09374,-0.7296947
2.219,0.08520508,-0.7919922,1.296387,-0.3941221,-1.296565,-0.5157252
2.24,-0.01586914,-0.6640625,0.7424316,-0.3378626,-0.8542748,-0.4127481
2.262,-0.1411133,-0.6931152,0.4240723,-0.1254962,-0.7703053,-0.3578626
2.283,-0.1030273,-0.6982422,0.5817871,-0.01656488,-0.821603,-0.2858778
2.304,-0.1767578,-0.8349609,0.8864746,0.1010687,-0.6357252,-0.1663359
2.326,-0.1743164,-0.8317871,0.8354492,0.1479389,-0.3565649,0.0680916
2.347,-0.1542969,-0.590332,0.7011719,0.06145038,-0.1406107,0.2247328
2.368,-0.145752,-0.3239746,0.6098633,-0.1778626,0.0421374,0.2380153
2.39,-0.2636719,-0.1228027,0.5617676,-0.1787786,0.1926718,0.06625954
2.411,-0.2683105,-0.3085938,0.3569336,-0.08030535,0.2770992,-0.1167176
2.432,-0.2509766,-0.5239258,0.1850586,-0.01229008,0.2955725,-0.118626
2.454,-0.2485352,-0.6296387,0.08642578,0.05480916,0.3053435,-0.03534351
2.475,-0.3686523,-0.4680176,-0.07055664,0.2241985,0.3261069,-0.01259542
2.497,-0.4216309,-0.4399414,-0.2744141,0.341374,0.2208397,-0.05137404
2.518,-0.3256836,-0.4418945,-0.01635742,-0.03419847,0.2629771,0.02419847
2.539,-0.513916,-0.3967285,0.1157227,-0.350229,0.5228244,0.03259542
2.561,-0.7941895,-0.4035645,-0.05200195,-0.1364122,0.6635115,-0.0351145
2.582,-0.8583984,-0.6264648,-0.2062988,0.2290076,0.6632061,0.0389313
