time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.6501465,0.6867676,-1.171143,0.7980153,0.4161069,2.501298
1.329,0.5,1.021973,-1.418457,0.8467939,0.4675572,2.336794
1.351,0.3327637,1.260986,-1.641602,0.4125954,0.3270992,1.859695
1.376,0.2409668,1.2854,-1.472168,0.1832061,0.1825954,1.459618
1.397,0.1728516,1.25708,-1.270996,0.1264122,0.1291603,1.089771
1.418,0.09204102,1.173584,-1.157715,0.1270229,0.1379389,0.7577099
1.44,0.06616211,1.014404,-1.115234,0.1158015,0.1689313,0.5268703
1.461,-0.02099609,1.056641,-1.259521,-0.01847328,0.1441985,0.3257252
1.482,-0.05102539,1.01416,-1.268799,-0.09587786,0.06641221,0.1134351
1.504,-0.08569336,1.063232,-1.269775,-0.06282443,-0.0140458,-0.07114503
1.525,-0.06884766,1.206299,-1.395996,0.09946565,-0.1091603,-0.3467939
1.547,-0.1184082,1.402344,-1.544434,-0.06305344,-0.1753435,-0.6985497
1.568,-0.09692383,1.337646,-1.872803,-0.451603,-0.2726717,-1.153588
1.589,-0.02148438,0.7312012,-2.0,-0.1901527,-0.4905344,-1.398015
1.611,0.02270508,0.9411621,-2.0,0.3884733,-0.9081679,-1.446641
1.632,0.1738281,1.195313,-2.0,-0.01503817,-1.398168,-1.823512
1.653,0.3166504,0.5788574,-2.0,-0.6880916,-1.605572,-2.172137
1.675,0.2993164,-0.1005859,-1.720947,-0.6253435,-1.618855,-2.262443
1.696,0.1987305,-0.5444336,-1.691895,0.009847328,-1.740611,-2.10313
1.717,0.1821289,-0.3476563,-1.483643,0.1651908,-1.985038,-1.897557
1.739,0.2485352,-0.2729492,-1.020752,-0.04824428,-2.11374,-1.892443
1.76,0.3498535,-0.8823242,-0.4316406,-0.3435115,-2.006412,-1.708702
1.782,0.2590332,-1.048828,-0.0004882813,-0.3634351,-1.703206,-1.325114
1.803,0.1467285,-0.9807129,0.1953125,0.3198473,-1.325572,-1.026565
1.824,0.0534668,-0.7128906,0.08300781,0.4132824,-0.9726717,-0.7746565
1.846,-0.08203125,-0.3603516,-0.3051758,0.1168702,-0.8047328,-0.7403817
1.867,-0.1193848,-0.5939941,-0.3024902,-0.2261069,-0.8187786,-0.7894657
1.888,-0.1228027,-1.029541,-0.07006836,-0.3016031,-0.7278626,-0.5748855
1.91,-0.201416,-0.9074707,0.01123047,-0.1114504,-0.5480916,-0.2900764
1.931,-0.2980957,-0.6413574,-0.1643066,-0.01091603,-0.399771,-0.1252672
