time,X,Y,Z,ROLL,PITCH,YAW
2.614,-0.3574219,-0.07763672,-1.055176,-0.1820611,0.2059542,-0.03832061
2.637,-0.3591309,-0.06176758,-1.13208,-0.3069466,0.04908397,-0.004580153
2.659,-0.3696289,0.01025391,-0.9848633,-0.371374,-0.1085496,0.004885496
2.683,-0.3620605,0.0234375,-0.9389648,-0.4274809,-0.07251909,-0.03083969
2.705,-0.3317871,0.02001953,-0.9423828,-0.3480153,0.04801527,-0.07022901
2.726,-0.3493652,0.007568359,-0.927002,-0.1291603,0.119313,-0.06854962
2.747,-0.3544922,0.06298828,-0.8864746,-0.01251908,0.1728244,-0.06671756
2.769,-0.2990723,0.05810547,-0.8522949,-0.03954199,0.2380916,-0.1248855
2.79,-0.2751465,-0.004882813,-0.9902344,-0.2023664,0.2558015,-0.1538931
2.811,-0.3256836,-0.05908203,-1.048584,-0.02671756,0.1558015,-0.09312977
2.833,-0.3515625,-0.02514648,-0.8515625,0.1835114,0.1108397,-0.06267176
2.854,-0.3344727,-0.03955078,-0.7536621,0.1262595,0.2038168,-0.1062595
2.876,-0.3161621,-0.1245117,-0.8874512,-0.08412213,0.2903817,-0.1267176
2.897,-0.3288574,-0.2124023,-1.02124,-0.01099237,0.2439695,-0.03992367
2.918,-0.3476563,-0.1958008,-0.932373,0.07267176,0.1930534,0.1173282
2.94,-0.3544922,-0.1228027,-0.9260254,-0.03648855,0.2329771,0.2087023
2.961,-0.3251953,-0.06005859,-1.047852,-0.1301527,0.2483969,0.200458
2.982,-0.2915039,-0.0559082,-1.126709,-0.08900763,0.1833588,0.180687
3.006,-0.2634277,-0.05322266,-1.034668,0.03083969,0.1147328,0.179542
3.027,-0.2666016,-0.03955078,-1.000244,-0.07893129,0.1472519,0.2058015
3.049,-0.3664551,-0.02294922,-1.118652,-0.0007633588,0.1465649,0.2655725
3.07,-0.371582,0.07080078,-1.095459,0.08549618,0.07709923,0.3003053
3.091,-0.3525391,0.170166,-1.036621,0.07969466,0.03236641,0.2227481
3.113,-0.3156738,0.1789551,-1.012695,0.06793893,0.05022901,0.08282442
3.134,-0.3422852,0.1193848,-1.017578,0.08427481,0.07,0.03877863
3.155,-0.3374023,0.1083984,-1.040771,0.05534351,0.07167939,0.07015267
3.177,-0.2470703,0.1706543,-1.112061,-0.01687023,0.06366413,0.02427481
3.198,-0.2077637,0.1188965,-1.143311,0.00389313,0.002900764,-0.0619084
3.219,-0.2346191,0.03173828,-1.07959,0.1184733,-0.08061069,-0.0538168
3.241,-0.2541504,0.0378418,-0.9399414,0.1539695,-0.07465649,-0.003129771
