time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.6716309,-1.109863,-0.2902832,0.4275573,0.3218321,2.025191
0.682,0.5568848,-0.4682617,0.02246094,-0.4438931,0.03832061,2.281909
0.704,0.4370117,-0.08178711,0.7075195,-0.1433588,0.2118321,2.227939
0.727,0.6274414,0.314209,0.8615723,-0.5308397,0.7383206,2.06
0.748,0.6174316,0.8967285,1.196289,-0.6954198,1.173053,1.771908
0.77,0.3708496,1.188965,1.41748,-0.1129771,2.179466,1.068168
0.791,0.3920898,0.9372559,0.4536133,0.4326717,2.501298,0.3516794
0.812,0.2490234,0.5761719,-0.3671875,0.2293893,2.501298,0.04358778
0.834,-0.1569824,0.765625,-1.304688,-0.0751145,2.501298,-0.1926718
0.855,-0.3999023,0.5698242,-2.0,0.5562595,2.501298,-0.6522138
0.877,-0.7009277,0.1518555,-2.0,0.7981679,2.453817,-0.942977
0.898,-0.9355469,-0.3847656,-2.0,0.2180153,0.6330534,-0.8796184
0.9190001,-0.8151855,-0.3479004,-2.0,0.002748092,-1.286641,-0.6218321
0.941,-0.5524902,-0.2331543,-2.0,-0.02564886,-1.995802,-0.4984733
0.962,-0.3491211,-0.2185059,-2.0,-0.1019084,-2.181679,-0.4948092
0.983,-0.2216797,-0.5446777,-1.529053,0.1680153,-2.333969,-0.4148092
1.005,-0.1030273,-0.7849121,-1.032471,0.5923664,-2.468931,-0.1154962
1.026,0.003662109,-0.8449707,-0.5668945,1.113588,-2.496947,0.3075572
1.047,0.06079102,-0.8835449,-0.2790527,1.415802,-2.393588,0.7816031
1.069,0.2277832,-0.8798828,0.1062012,1.25084,-2.189389,1.298855
1.09,0.2336426,-0.6271973,0.4946289,0.7994657,-1.64084,1.70687
1.112,0.2338867,-0.7207031,0.7927246,0.5841985,-0.9732061,1.906107
1.133,0.2644043,-0.8879395,0.6535645,0.4009923,-0.2996183,2.323817
1.154,0.3859863,-0.6472168,0.2900391,0.2371756,0.02984733,2.501298
1.176,0.5344238,-0.3449707,0.21875,-0.02328244,0.08801526,2.501298
1.197,0.6738281,-0.2529297,0.630127,-0.2192366,0.2976336,2.501298
1.219,0.8442383,0.2077637,0.6977539,-0.1067939,0.7896947,2.501298
1.24,0.9035645,0.9487305,0.6691895,0.5236641,1.103969,2.501298
1.261,1.107666,0.833252,0.7839355,0.5459542,1.813511,2.501298
1.283,1.205078,1.374756,0.3015137,0.2952672,2.501298,2.501298
