time,X,Y,Z,ROLL,PITCH,YAW
8.433,0.2458496,-0.3093262,-2.0,0.6914504,-2.501374,1.322595
8.456,0.5310059,-0.3486328,-2.0,0.5032062,-2.501374,1.563282
8.477,0.59375,0.1289063,-1.412109,0.6883969,-2.501374,1.65542
8.501,0.4394531,0.4150391,-0.9863281,0.6899237,-2.501374,1.35374
8.522,0.3391113,0.3930664,-0.5568848,0.7429008,-2.501374,0.997481
8.544,0.3120117,0.4882813,0.007568359,-0.1384733,-2.501374,0.6037405
8.565,0.06738281,0.4367676,0.6552734,-1.079466,-2.501374,0.1265649
8.586,-0.1293945,0.1679688,0.9875488,-1.057557,-2.204885,-0.2133588
8.608,-0.2922363,-0.04541016,0.7775879,-0.5800763,-1.448473,-0.3387023
8.629,-0.4423828,-0.1833496,0.5791016,0.04351145,-0.9836641,-0.3094656
8.65,-0.4746094,-0.2573242,0.342041,0.5179389,-0.6556488,-0.1740458
8.672,-0.4829102,-0.2700195,0.1848145,0.7025954,-0.4187023,-0.008244275
8.693,-0.4685059,-0.185791,0.02685547,0.4291603,-0.2341221,0.09877863
8.715,-0.4208984,-0.09741211,0.1560059,-0.47,-0.06076336,0.1931298
8.736,-0.3757324,-0.00390625,0.5063477,-1.225878,0.3011451,0.2400763
8.757,-0.2473145,0.2487793,0.6721191,-1.385038,0.7737405,0.2258015
8.779,-0.1152344,0.8393555,0.9013672,-1.390687,1.385496,0.05320611
8.8,0.01513672,1.686768,1.126221,-1.072595,2.170916,-0.5907633
8.821,0.4145508,1.974609,1.179688,-0.370229,2.501298,-1.757176
8.843,1.017822,0.9494629,-0.2028809,0.797481,2.501298,-2.501374
8.864,0.7224121,-0.6459961,-2.0,0.8661832,2.501298,-2.501374
8.885,0.1687012,-1.875488,-2.0,0.4170229,1.957863,-2.501374
8.907,-0.2583008,-2.0,-1.936279,-0.5059542,1.199237,-1.892595
8.928,-0.4187012,-2.0,-1.419922,-1.049847,0.9390077,-0.6438168
8.95,-0.4133301,-2.0,-1.382324,-0.719542,0.7887023,0.2500763
8.971,-0.3071289,-1.77417,-1.427734,-0.3703053,0.59,0.7935878
8.993,-0.1809082,-1.791748,-1.271729,-0.3753435,0.4526718,1.256947
9.014,-0.140625,-1.640625,-1.608643,-0.4720611,0.1921374,1.831679
9.035,-0.08300781,-1.431885,-1.560059,-0.442061,-0.1948855,2.335114
9.057,0.0925293,-0.9768066,-1.192871,-0.6150382,-0.4928245,2.501298
