time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9428711,0.2697754,-1.77832,-0.02053435,0.4754199,0.09885496
0.023,-0.7485352,-0.1235352,-1.494141,-0.4082443,-0.3825191,0.2943511
0.045,-0.6030273,-0.0402832,-0.519043,0.5651145,-0.5316794,0.5514503
0.071,-0.8405762,0.02197266,0.02734375,0.4052672,-0.03351145,0.6556488
0.093,-0.7456055,0.2958984,-0.3679199,-0.06557252,0.5424428,0.6396946
0.114,-0.6745605,0.4916992,-1.236084,-0.1278626,0.5503054,0.4787786
0.135,-0.6652832,0.3637695,-1.494873,-0.1421374,-0.02274809,0.2803054
0.157,-0.6586914,0.279541,-1.018311,0.02022901,-0.4196183,0.1663359
0.178,-0.7668457,0.3190918,-0.6621094,0.07755725,-0.4687023,0.05389313
0.2,-0.6870117,0.314209,-0.4682617,0.08526718,-0.3633588,-0.01564886
0.221,-0.6520996,0.3208008,-0.371582,-0.0359542,-0.09061069,-0.09022901
0.242,-0.765625,0.2724609,-0.675293,-0.2307634,0.0129771,-0.149771
0.264,-0.748291,0.1066895,-0.7519531,0.0380916,-0.08839694,-0.1291603
0.285,-0.8383789,0.06689453,-0.7155762,0.2906107,-0.1838168,-0.02305344
0.307,-1.049805,0.01074219,-0.6843262,0.7601527,-0.2151145,0.08099236
0.328,-1.459473,-0.2453613,-0.7043457,1.050305,-0.1516794,0.2719847
0.349,-1.83252,-0.3378906,-0.5454102,1.484351,0.06,0.6370993
0.371,-1.97876,-0.2109375,-0.9526367,1.111221,0.6077099,0.8852672
0.392,-1.780762,0.140625,-2.0,1.728702,0.9092367,1.086641
0.413,-1.251221,0.6994629,-2.0,1.643588,0.3264885,0.812977
0.435,-1.089844,0.8500977,-2.0,1.429847,-0.8721375,0.3074046
0.456,-0.7507324,0.7434082,-2.0,1.06542,-2.291451,-0.1983206
0.477,0.1057129,0.1538086,-2.0,1.479695,-2.501374,-0.4477863
0.499,0.4238281,-0.2114258,-0.996582,0.6439695,-2.501374,-0.169542
0.52,0.4577637,-0.2990723,0.01245117,0.4950382,-2.501374,0.07473283
0.541,0.2253418,-0.1555176,0.7087402,2.501298,-2.501374,0.5471756
0.563,0.2602539,0.1682129,0.5993652,1.662366,-2.501374,0.6984733
0.584,0.4287109,-0.1655273,1.240479,1.664504,-2.372901,0.9039695
0.606,0.2451172,0.1342773,1.96875,0.6477099,-0.9814504,1.361985
0.627,0.4418945,0.692627,1.81543,-0.6189313,0.5626718,1.595038
