time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6455078,0.184082,-0.925293,0.09038168,0.2325191,0.04458015
0.037,-0.6000977,0.2099609,-0.9560547,-0.01167939,-0.1515267,0.009236641
0.05900001,-0.623291,0.317627,-0.5900879,0.2572519,-0.1673282,0.02282443
0.081,-0.5820313,0.3049316,-0.3276367,0.4605344,0.07877862,0.01145038
0.102,-0.5778809,0.2138672,-0.4624023,0.4523664,0.4114504,0.03007634
0.124,-0.4904785,0.2475586,-0.967041,0.3025191,0.5587023,0.09061069
0.145,-0.4931641,0.2619629,-1.512695,-0.04183206,0.1494657,0.07343512
0.166,-0.5422363,0.265625,-1.107422,-0.008625955,-0.3418321,0.05343511
0.188,-0.545166,0.2980957,-0.5869141,0.131145,-0.2989313,0.01793893
0.209,-0.6018066,0.2810059,-0.5305176,0.2622137,-0.03022901,-0.006717557
0.231,-0.8459473,0.251709,-0.6940918,0.111603,0.1787023,0.03740458
0.252,-1.399414,0.1655273,-0.9980469,0.007557252,0.4889313,0.101374
0.273,-1.526123,0.008789063,-1.821533,0.09236641,0.6316794,0.3218321
0.295,-1.526367,0.3608398,-2.0,0.3001527,0.2155725,0.3664122
0.316,-1.555664,0.517334,-2.0,1.307176,-0.59,0.08068703
0.337,-0.9702148,0.1291504,-2.0,1.751145,-1.67313,-0.1977099
0.359,-0.5488281,-0.3156738,-2.0,1.867939,-2.501374,0.02076336
0.38,-0.04785156,-0.451416,-1.629395,1.737634,-2.501374,0.5919847
0.401,0.3557129,-0.1166992,-0.6071777,0.7719848,-2.501374,1.150611
0.423,0.3442383,0.6816406,0.1833496,-0.1866412,-2.501374,1.118779
0.444,0.2231445,0.9797363,0.734375,-0.159313,-2.501374,0.4948092
0.466,0.1352539,0.6508789,0.902832,0.4783206,-1.709008,-0.02167939
0.487,0.04272461,0.07666016,0.7824707,0.9435878,-1.021221,-0.1720611
0.508,0.0300293,-0.2705078,0.6682129,0.9876336,-0.4434351,0.1445801
0.53,-0.09790039,-0.03271484,0.4550781,0.708397,0.002748092,0.4953435
0.551,-0.2175293,0.3596191,0.1025391,0.45,0.3453435,0.6349618
0.572,-0.2080078,0.7514648,-0.3225098,0.3362596,0.2807634,0.51
0.594,-0.06030273,0.6616211,-0.1508789,-0.007480917,0.1175573,0.3300763
0.615,0.03222656,0.9589844,-0.0690918,-0.3180916,0.1654198,0.2957252
0.637,0.1352539,1.999939,0.1179199,-0.1462595,0.249771,-0.08068703
