time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.1262207,-2.0,-0.5227051,0.299771,-0.4026718,0.7168703
1.332,-0.03442383,-1.823975,-0.6008301,-0.3822137,-0.6624427,1.299313
1.354,0.02587891,-1.423584,-0.4287109,-0.7255725,-1.002443,1.591221
1.377,0.02026367,-1.330811,-0.1118164,-0.570687,-1.22229,1.705725
1.398,0.1657715,-1.448486,0.3676758,-0.3477862,-1.111756,1.953588
1.419,0.0690918,-0.9929199,0.09130859,-0.4912977,-0.9053435,2.167023
1.441,0.0002441406,-0.7880859,-0.08227539,-0.7288549,-1.034428,2.176565
1.462,-0.06884766,-0.9338379,0.1567383,-0.5254198,-1.12084,2.181908
1.484,-0.0144043,-1.073975,0.2609863,-0.1986259,-1.105343,2.347557
1.505,0.02490234,-0.685791,0.378418,-0.3432061,-0.9071756,2.501298
1.527,-0.09985352,-0.3793945,0.2788086,-0.810916,-0.811832,2.501298
1.548,-0.1687012,-0.560791,0.2810059,-0.8480152,-0.8370993,2.461374
1.569,-0.1467285,-0.5427246,0.3955078,-0.4854962,-0.8256489,2.501298
1.591,-0.230957,-0.3740234,0.5148926,-0.531832,-0.7068703,2.465191
1.612,-0.2578125,-0.213623,0.7338867,-0.8756489,-0.500687,2.495267
1.633,-0.3400879,-0.1337891,0.7194824,-0.7019847,-0.21,2.447786
1.655,-0.3620605,-0.1352539,0.276123,-0.4448092,-0.1385496,2.398397
1.676,-0.4128418,0.1416016,0.3540039,-0.6070229,-0.1649618,2.325878
1.698,-0.4865723,0.1835938,0.3227539,-0.7679389,-0.1361832,2.189313
1.719,-0.4445801,0.008056641,0.4208984,-0.6451145,-0.08854962,2.128092
1.74,-0.4116211,-0.01293945,0.3342285,0.02717557,0.0178626,2.156641
1.762,-0.3845215,0.2597656,0.3371582,-0.3734351,0.0970229,2.224046
1.783,-0.362793,0.4628906,0.4592285,-0.7567176,0.2780153,2.200153
1.804,-0.3273926,0.3303223,0.0378418,-0.7577099,0.2447328,2.211985
1.826,-0.3618164,0.5314941,0.1608887,-0.169313,0.1337404,2.100611
1.847,-0.3354492,0.8137207,0.2304688,0.2503054,0.1348855,1.866718
1.868,-0.3173828,0.8457031,0.3193359,-0.1090076,0.2777863,1.649084
1.89,-0.3095703,0.6882324,0.1809082,-0.2774046,0.4158015,1.548168
1.911,-0.3151855,0.7785645,-0.06420898,0.09290076,0.2579389,1.518855
1.932,-0.3037109,1.029297,0.02392578,0.5460305,0.1899237,1.310687
