time,X,Y,Z,ROLL,PITCH,YAW
2.595,-0.7358398,-0.4135742,0.3481445,0.2968702,0.09099236,-0.229771
2.618,-0.5712891,-0.3569336,-0.2033691,-0.1680916,0.2216031,-0.269313
2.639,-0.7807617,-0.6359863,-0.1359863,-0.2432061,0.04450381,-0.2354198
2.662,-0.8818359,-0.8137207,-0.03833008,-0.3245038,0.1545801,-0.05503817
2.684,-0.9553223,-0.5620117,-0.5522461,-0.3141222,0.1151145,0.1125954
2.705,-0.7514648,-0.3442383,-0.579834,-0.1300763,-0.3335878,-0.04648855
2.727,-0.7116699,-0.4455566,-0.01489258,0.1070229,-0.3219847,-0.2988549
2.748,-0.7832031,-1.026611,0.004638672,0.1038931,-0.2364886,-0.1772519
2.769,-0.7592773,-1.005859,-0.1640625,-0.2403817,-0.2367176,0.2143512
2.791,-0.6005859,-0.7277832,-0.0222168,-0.5161832,-0.2034351,0.4255725
2.812,-0.534668,-0.5288086,0.01391602,-0.2841985,-0.148855,0.3434351
2.833,-0.4328613,-0.4199219,0.006835938,-0.04603053,-0.05740458,0.1921374
2.855,-0.5529785,-0.4240723,-0.1013184,0.06534351,-0.04832061,0.008015268
2.876,-0.6523438,-0.5595703,-0.1049805,0.1170229,-0.1512214,-0.0680916
2.898,-0.4667969,-0.6672363,-0.02563477,-0.1003053,-0.2123664,0.04206107
2.919,-0.5168457,-0.689209,0.2197266,-0.1643512,-0.1224427,0.02877862
2.94,-0.454834,-0.826416,0.1408691,0.2056489,0.03969465,0.02984733
2.962,-0.46875,-0.7932129,-0.01391602,0.2963359,0.1676336,0.2658015
2.983,-0.6062012,-0.4770508,-0.1762695,-0.02312977,0.1373282,0.531832
3.004,-0.6203613,-0.01806641,0.01416016,-0.4780153,0.03,0.4309924
3.026,-0.7995605,-0.1677246,0.06005859,-0.6022901,0.1757252,-0.1394656
3.047,-0.8918457,-0.8937988,-0.4306641,-0.340687,0.159084,-0.3432824
3.069,-1.122803,-1.103027,-0.6730957,-0.4394656,-0.1603817,0.0178626
3.09,-1.250732,-0.6533203,-0.1000977,-0.3515267,-0.3914504,0.2548855
3.111,-1.199219,-0.4060059,0.2834473,-0.1950382,-0.04160306,0.09389314
3.133,-1.150635,-0.5002441,0.04003906,0.1569466,0.2853435,-0.09251908
3.154,-0.9980469,-0.453125,0.3764648,0.6474809,0.4954962,-0.00351145
3.175,-1.157227,-0.3642578,-0.814209,-0.01305344,0.7044275,0.1470992
3.197,-1.087891,-0.2905273,-1.573242,-0.4782443,0.03679389,0.2453435
3.218,-1.01416,-0.1279297,-1.027832,-0.05519084,-0.6985497,0.09847328
