time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4570313,0.04833984,-1.282227,-0.1549618,-0.2877862,0.149771
0.023,-0.4177246,0.2268066,-0.6604004,0.310458,-0.4203053,0.08961832
0.045,-0.4555664,0.2700195,-0.2111816,0.4251145,0.07351145,-0.08396947
0.07,-0.3820801,0.1669922,-0.4602051,0.1129771,0.5573282,-0.1724427
0.092,-0.4174805,-0.06054688,-0.9255371,-0.06541985,0.7345801,-0.1417557
0.113,-0.3427734,-0.09741211,-1.343506,0.09137404,0.5470229,-0.04061069
0.135,-0.354248,0.1955566,-1.36084,0.1352672,0.2120611,-0.003816794
0.156,-0.4594727,0.5646973,-0.996582,0.1712214,0.05709924,-0.2441221
0.177,-0.4714355,0.5183105,-0.7468262,0.4545038,0.1352672,-0.5787023
0.199,-0.4240723,0.4047852,-0.7443848,1.015954,0.2568702,-0.8526717
0.22,-0.364502,0.1008301,-0.9262695,1.184733,0.3732061,-0.9996183
0.241,-0.2905273,-0.1906738,-1.162842,0.6913741,0.410687,-0.8517557
0.263,-0.465332,0.5776367,-1.408203,0.4075572,0.3584733,-0.970916
0.284,-0.5603027,1.255615,-1.530762,0.7994657,0.1951145,-1.735573
0.306,-0.1838379,0.6826172,-1.437012,1.62458,0.09419847,-2.495038
0.327,-0.2719727,-0.3308105,-1.454102,1.794962,0.08709925,-2.501374
0.349,-0.15625,-0.5925293,-1.584473,1.877557,-0.04709924,-2.48916
0.37,-0.1647949,-0.6091309,-1.710449,2.081985,-0.3242748,-2.477939
0.391,-0.1208496,-1.117676,-1.614014,2.351832,-0.6958778,-2.268473
0.413,-0.0002441406,-1.086182,-1.417236,2.38374,-0.9678626,-1.881069
0.434,0.142334,-0.6552734,-1.182617,2.501298,-1.227863,-1.804733
0.455,0.3310547,-0.685791,-0.8652344,2.243511,-1.358168,-1.855802
0.477,0.3110352,-0.9008789,-0.7719727,1.922977,-1.379084,-1.793359
0.498,0.3269043,-0.9018555,-0.7319336,1.671145,-1.479466,-1.614504
0.519,0.5527344,-0.996582,-0.4978027,1.488321,-1.544657,-1.425725
0.541,0.6459961,-1.282471,-0.0009765625,1.255038,-1.420382,-1.141908
0.562,0.3916016,-1.293701,0.0949707,1.499008,-1.170763,-0.8763359
0.584,0.4145508,-1.526123,-0.2290039,1.59626,-1.032519,-0.5051908
0.605,0.4987793,-1.588379,-0.7495117,1.701069,-1.358855,0.06480916
0.626,0.9099121,-1.807617,-0.2541504,1.164504,-1.750916,0.7456489
