time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.007568359,1.552979,-0.2058105,-0.111603,-0.3025191,0.8299237
0.686,0.08374023,1.9021,-0.07275391,0.08740458,-0.05839695,0.3322901
0.707,0.2661133,1.999939,0.078125,0.2970992,-0.02030534,-0.4281679
0.729,0.5058594,1.762695,0.4436035,0.1752672,0.3126718,-1.160611
0.75,0.7180176,1.403076,0.5842285,0.05290077,0.8490076,-1.696107
0.772,0.6992188,1.212891,0.6123047,-0.1934351,1.618397,-2.118931
0.793,0.5556641,0.9182129,0.0871582,-0.3371756,2.501298,-2.501374
0.815,0.3574219,-0.2675781,-1.544678,-0.3722901,2.501298,-2.501374
0.8360001,-0.2941895,-1.965088,-2.0,-0.350687,2.383588,-2.464885
0.858,-0.9897461,-2.0,-2.0,-0.5687023,0.7521374,-1.216489
0.879,-1.052002,-1.265869,-2.0,-1.207176,-0.2335114,-0.4003817
0.901,-1.001709,-0.7453613,-1.561035,-1.392137,-0.3816794,-0.08755725
0.923,-0.8952637,-0.4819336,-1.484619,-1.133282,-0.3303817,0.004274809
0.9440001,-0.7177734,-0.2966309,-1.60083,-0.8254198,-0.529542,0.01038168
0.966,-0.5742188,-0.144043,-1.317383,-0.7698473,-0.9038168,0.08152672
0.987,-0.5427246,0.02734375,-0.7155762,-0.7225191,-0.8345801,0.09664122
1.009,-0.473877,0.2648926,-0.5651855,-0.5789313,-0.5531298,0.06664122
1.03,-0.4553223,0.4230957,-0.7583008,-0.469313,-0.3622137,-0.07687023
1.052,-0.4753418,0.1621094,-1.193848,-0.4010687,-0.5425191,-0.1458015
1.073,-0.4543457,0.3366699,0.0859375,-0.06320611,-0.6858778,-0.05954199
1.095,-0.4694824,0.2792969,-0.7026367,0.4164886,0.09748092,-0.1168702
1.117,-0.5021973,0.2087402,-1.182861,0.0878626,-0.2383206,-0.08870229
1.138,-0.5588379,0.07836914,-0.715332,-0.1058015,-0.2654962,0.01992366
1.16,-0.4963379,0.2214355,-0.5771484,-0.01061069,-0.08167939,0.08900763
1.181,-0.5371094,0.09643555,-0.6713867,0.08076336,0.1110687,0.1500763
1.203,-0.5251465,0.2045898,-0.8583984,0.1444275,0.1259542,0.1845801
1.224,-0.5063477,0.1833496,-0.9047852,0.2978626,0.06099236,0.161145
1.246,-0.5236816,0.09716797,-0.901123,0.2562595,0.01335878,0.1975573
1.267,-0.4919434,0.05957031,-0.9528809,0.07931298,-0.04450381,0.299542
1.289,-0.4594727,0.1660156,-0.8852539,-0.01656488,-0.1157252,0.3798473
