time,X,Y,Z,ROLL,PITCH,YAW
2.593,-1.171387,-0.2307129,-0.8234863,0.02435114,1.808931,0.5034351
2.616,-0.8898926,-0.190918,-1.231689,-1.28,1.790382,0.03870229
2.638,-0.7861328,-0.7939453,-1.313965,-1.73542,1.680458,0.7131298
2.661,-0.4707031,-0.248291,-1.752686,0.5522137,0.9545038,0.6928244
2.683,-0.9660645,-0.3737793,-1.640137,0.5980153,0.4249619,0.5778626
2.704,-0.9047852,-0.3049316,-1.394287,0.6423664,0.1609924,0.5461832
2.726,-0.875,-0.1838379,-1.364014,-0.08541985,-0.09152672,0.6985497
2.747,-0.8649902,-0.203125,-1.291016,-0.2670992,-0.4223664,0.7666412
2.768,-0.6311035,-0.01611328,-1.279541,0.6543512,-0.6417557,0.7114504
2.79,-0.6572266,0.1108398,-0.9709473,0.4917557,-0.7729771,0.4771756
2.811,-0.7114258,-0.2277832,-0.8212891,1.032901,-0.8321374,0.3126718
2.833,-0.7202148,-0.2788086,-0.543457,1.381908,-0.7570992,0.38
2.854,-0.7246094,-0.2780762,-0.388916,1.61542,-0.4991603,0.4077099
2.875,-0.6550293,-0.3457031,-0.6062012,1.796107,-0.3382443,0.4703817
2.897,-0.7290039,-0.2268066,-0.607666,1.029466,-0.3292366,0.500229
2.918,-0.6740723,-0.3227539,-0.5493164,1.313893,-0.2146565,0.4287786
2.939,-0.6943359,-0.1643066,-0.5825195,1.987405,-0.1394656,0.2403054
2.961,-0.8376465,-0.1379395,-0.6960449,2.09771,-0.2328244,-0.05656488
2.982,-0.8327637,-0.3898926,-0.2409668,0.8944275,-0.2187023,-0.1438168
3.004,-0.7819824,-0.6745605,-0.7158203,0.2367939,-0.1193893,0.01862595
3.025,-0.8547363,-0.5983887,-0.5185547,0.02526718,-0.1361832,0.09839695
3.047,-0.9284668,-0.2678223,-0.1374512,0.01053435,0.08984733,-0.06061069
3.068,-0.8781738,-0.3669434,-0.1254883,-0.1180153,0.4265649,-0.2219084
3.089,-0.7126465,-0.6008301,-0.449707,-0.1440458,0.6470993,-0.2758779
3.111,-0.6845703,-0.6594238,-0.8066406,-0.371145,0.5609923,-0.1298473
3.132,-0.7470703,-0.5175781,-0.9936523,-0.8967175,0.2832824,-0.02526718
3.154,-0.5266113,-0.4902344,-0.8398438,-1.222214,0.02847328,0.05984733
3.175,-0.6589355,-0.4101563,-0.6972656,-1.405496,-0.110916,0.06045802
3.196,-0.6359863,-0.3256836,-0.4221191,-1.783969,-0.06801527,-0.01717557
3.218,-0.7062988,-0.2629395,-0.4394531,-1.760992,0.09114504,-0.2190076
