time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.8200684,-1.957275,-0.2133789,-0.4109923,0.04900763,-0.1923664
0.682,-0.7277832,-1.88208,-0.842041,-0.1815267,0.3858779,0.2316031
0.704,-0.597168,-1.980225,-1.351807,0.06633588,-0.006030535,0.629771
0.727,-0.4802246,-2.0,-0.9001465,0.3347328,-0.3581679,1.217557
0.749,-0.1743164,-1.786133,-0.4599609,0.4632061,-0.2445801,1.810992
0.77,-0.07788086,-1.413086,-0.3708496,0.640458,0.02038168,2.234733
0.791,-0.04638672,-1.163574,-0.6296387,0.6951909,0.2600763,2.501298
0.813,0.03466797,-0.7402344,-1.093506,0.6816031,0.1822137,2.501298
0.834,0.2009277,-0.192627,-1.279297,0.4359542,-0.1129008,2.501298
0.855,0.2995605,0.8720703,-1.156494,0.179084,-0.3490839,2.501298
0.877,0.1791992,1.866455,-0.9042969,0.2426718,-0.5031298,2.501298
0.898,-0.03344727,1.999939,-0.5229492,0.5401526,-0.5326717,1.880534
0.92,-0.1872559,1.635986,-0.1950684,0.3341985,-0.2254962,1.362672
0.941,-0.2800293,1.553955,-0.1982422,0.03496183,0.04305343,1.032519
0.962,-0.317627,1.48291,-0.2915039,0.08274809,0.169771,0.648397
0.984,-0.2687988,1.366211,-0.4013672,0.3351908,0.2016794,0.3477862
1.005,-0.1054688,1.522705,-0.4504395,0.3383969,0.1064122,-0.09114504
1.027,0.1486816,1.522705,-0.2351074,0.2294657,0.0380916,-0.5503054
1.048,0.3562012,1.633545,0.0390625,0.2524427,0.2428244,-0.9945038
1.069,0.6306152,1.999939,0.1142578,0.3429008,0.579313,-1.675572
1.091,0.8918457,1.852539,0.1010742,0.1093893,1.052595,-2.501374
1.112,0.973877,1.24707,-0.03588867,-0.4416031,1.68771,-2.501374
1.133,0.7089844,0.06542969,-0.4560547,-0.652061,2.501298,-2.501374
1.155,0.07128906,-1.927979,-1.932617,-1.11458,2.501298,-2.501374
1.176,-0.5239258,-2.0,-2.0,-1.284504,2.141908,-1.966031
1.198,-1.039307,-2.0,-2.0,-1.020076,0.1355725,-0.5363359
1.219,-0.9909668,-0.7854004,-1.971924,-0.7762595,-0.6438168,-0.2825954
1.24,-0.8569336,-0.467041,-1.03418,-0.9280153,-0.4774809,-0.2880153
1.262,-0.7712402,-0.4370117,-0.8708496,-0.8869466,-0.1282443,-0.1961832
1.283,-0.6843262,-0.3850098,-1.033936,-0.5488549,-0.00351145,-0.08160305
