time,X,Y,Z,ROLL,PITCH,YAW
1.297,-0.3327637,-1.624268,-1.11792,0.03931298,0.08175572,-0.7436642
1.32,-0.3210449,-1.959473,-0.845459,-0.03160305,-0.241374,-0.389542
1.342,-0.204834,-1.768799,-0.3686523,0.01526718,-0.2515267,0.03122138
1.366,-0.05834961,-1.590088,-0.1794434,0.02748091,-0.07541985,0.1632824
1.387,0.07836914,-1.729248,0.02978516,0.07946565,0.1848855,0.270916
1.408,0.09863281,-1.885986,0.08862305,0.3034351,0.580687,0.5380916
1.43,0.1318359,-1.866699,-0.2338867,0.3287786,0.8909924,1.027405
1.451,0.217041,-1.653809,-0.6069336,0.2957252,0.9064885,1.534199
1.472,0.2080078,-1.314209,-0.604248,0.3190076,0.8248855,1.850763
1.494,0.1801758,-1.063721,-0.588623,0.3382443,0.8875572,2.035573
1.515,0.1435547,-0.8256836,-0.6340332,0.4926718,0.999084,2.094809
1.537,0.2270508,-0.685791,-0.6826172,0.488855,1.153053,2.108168
1.558,0.2766113,-0.6083984,-0.8513184,0.3585496,1.320076,2.28626
1.58,0.2087402,-0.3632813,-1.199219,0.610458,1.409389,2.41916
1.601,0.2958984,-0.05859375,-1.467285,0.6086259,1.222977,2.380763
1.622,0.2368164,0.04272461,-1.317383,0.4028244,0.9537405,2.341756
1.644,0.1740723,0.2145996,-0.8933105,0.2563359,0.9240458,2.385878
1.665,0.2583008,0.6218262,-0.8935547,0.3975573,1.154428,2.225954
1.686,0.2871094,0.8430176,-1.103516,0.6090839,1.301985,1.780611
1.708,0.03369141,0.6169434,-1.228516,0.530458,1.275878,1.471527
1.729,0.02880859,0.5766602,-1.452393,0.4437405,1.180534,1.349084
1.751,0.06201172,0.7089844,-1.405029,0.2914504,1.041374,1.193969
1.772,0.01318359,0.6733398,-1.548828,0.2051145,0.9594656,1.014733
1.793,-0.109375,0.7192383,-1.598633,0.3362596,0.779084,0.8845801
1.815,-0.1188965,1.095703,-1.472168,0.4692367,0.6512977,0.5175572
1.836,-0.08251953,0.9135742,-1.506592,0.09404581,0.5267939,0.1285496
1.857,-0.1987305,0.3974609,-1.577393,-0.0340458,0.3854962,0.002442748
1.879,-0.2722168,0.2148438,-1.461182,-0.00351145,0.260687,0.1208397
1.9,-0.2580566,0.4831543,-1.516113,0.1030534,0.259084,0.2060305
1.921,-0.3125,0.8564453,-1.720703,0.2901527,0.249313,0.0261832
