time,X,Y,Z,ROLL,PITCH,YAW
2.611,0.9919434,0.6408691,-0.1159668,1.555649,2.501298,0.3566412
2.633,1.35498,0.4472656,-0.4328613,1.169924,2.501298,-0.120229
2.655,1.390381,0.2717285,-0.9570313,1.852443,2.501298,-0.5425954
2.678,1.499268,0.3674316,-1.262939,2.269084,2.501298,-1.105878
2.7,1.805908,0.3903809,-1.241211,2.501298,2.501298,-1.823664
2.721,1.999939,0.2321777,-1.326904,2.501298,2.501298,-2.501374
2.742,1.999939,-0.1381836,-1.733398,2.501298,2.200992,-2.501374
2.764,1.999939,-0.5322266,-2.0,2.501298,1.239389,-2.501374
2.785,1.738037,-1.012695,-2.0,2.501298,-0.1251145,-2.501374
2.807,1.70874,-1.183105,-1.706543,2.501298,-1.178092,-2.501374
2.828,1.723633,-0.9226074,-1.265137,2.501298,-1.614351,-2.501374
2.849,1.746094,-0.4577637,-1.068604,2.501298,-1.54229,-2.501374
2.871,1.812256,-0.2912598,-1.484131,2.501298,-1.477863,-2.501374
2.892,1.929688,-0.8320313,-2.0,2.501298,-1.958092,-2.501374
2.913,1.999939,-1.879639,-2.0,2.501298,-2.501374,-2.501374
2.935,1.999939,-2.0,-2.0,2.501298,-2.501374,-2.501374
2.956,1.999939,-2.0,-1.208252,2.501298,-2.501374,-2.285267
2.978,1.999939,-2.0,-0.7407227,2.501298,-2.501374,-0.3448092
3.006,1.61499,-1.749756,-0.317627,2.501298,-2.501374,0.8062595
3.027,1.598877,-2.0,1.691406,2.501298,-2.501374,1.624275
3.048,0.9438477,-1.7771,1.212646,2.501298,-2.501374,2.501298
3.07,0.8371582,-1.389648,0.1193848,2.501298,-1.402137,2.501298
3.091,0.232666,-1.100586,-0.2854004,1.901908,-1.834046,2.501298
3.112,0.9511719,-1.219482,1.189697,2.268855,-1.62374,2.501298
3.134,0.8532715,-0.8947754,1.466309,2.501298,-0.4422901,2.501298
3.155,0.8540039,-0.9865723,0.888916,2.501298,0.5387786,2.501298
3.177,1.032471,-0.9865723,0.2880859,2.501298,1.12,2.501298
3.198,1.093262,-0.3825684,0.3305664,2.501298,1.507557,2.501298
3.219,1.099854,0.1435547,0.503418,2.501298,2.000763,2.501298
3.241,0.9643555,0.3430176,0.1757813,2.501298,2.374733,2.501298
