time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.3022461,0.9326172,-1.034912,0.3478626,0.09564885,-0.3874809
0.681,-0.1862793,1.031982,-0.8334961,0.1926718,0.02656488,-0.489084
0.703,-0.09326172,1.246826,-0.7600098,-0.1075572,0.06969465,-0.7466412
0.728,-0.05737305,1.255127,-0.5888672,-0.02946565,0.1637405,-1.185496
0.749,-0.02392578,0.8723145,-0.6411133,0.129542,0.2965649,-1.569924
0.771,0.04174805,0.4162598,-0.8161621,0.1061832,0.2883206,-1.685496
0.792,-0.02954102,0.378418,-0.7514648,-0.1154962,0.280458,-1.759771
0.814,-0.05322266,0.1264648,-0.6645508,-0.07984733,0.349771,-1.955267
0.8349999,-0.09643555,-0.269043,-0.8525391,-0.1873282,0.419542,-1.997023
0.856,-0.1799316,-0.5175781,-0.9101563,-0.2721374,0.4294657,-1.938168
0.8780001,-0.2285156,-0.7329102,-0.980957,-0.2644275,0.4717557,-1.907176
0.899,-0.2587891,-1.19458,-1.197998,-0.4003817,0.4536641,-1.720076
0.92,-0.3288574,-1.317383,-1.31958,-0.3891603,0.3393893,-1.414122
0.942,-0.3654785,-1.357178,-1.340576,-0.2096183,0.1874809,-1.175649
0.963,-0.3666992,-1.374023,-1.360352,-0.0551145,0.01961832,-0.9149618
0.984,-0.362793,-1.187744,-1.241699,-0.07664123,-0.1280153,-0.6664123
1.006,-0.3132324,-1.04834,-0.998291,-0.0278626,-0.1748855,-0.5342748
1.027,-0.2910156,-1.023682,-0.9606934,-0.07389313,-0.1222901,-0.3949618
1.049,-0.277832,-0.9372559,-0.9375,-0.01587786,-0.09709924,-0.2479389
1.07,-0.2617188,-0.7563477,-0.9084473,0.05709924,-0.07458015,-0.1746565
1.091,-0.2392578,-0.6945801,-0.8913574,-0.02328244,-0.02709924,-0.1374046
1.113,-0.2312012,-0.7697754,-0.8071289,-0.01824427,0.02312977,-0.1071756
1.134,-0.2424316,-0.878418,-0.7810059,-0.04877862,0.09793893,-0.008473283
1.155,-0.2653809,-0.9206543,-0.8520508,-0.07694656,0.1407634,0.1483206
1.177,-0.2470703,-0.9179688,-0.9279785,-0.0540458,0.1220611,0.2975573
1.198,-0.1914063,-0.9152832,-0.9128418,-0.02122137,0.06549618,0.4410687
1.22,-0.151123,-0.8867188,-0.815918,0.01717557,0.03717557,0.5516031
1.241,-0.1040039,-0.9152832,-0.7236328,0.02022901,0.07076335,0.7051908
1.262,-0.05078125,-0.9204102,-0.671875,0.01389313,0.1209924,0.8664123
1.284,-0.01611328,-0.8193359,-0.6914063,-0.02763359,0.1942748,1.014351
