time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.3093262,-0.2026367,-1.019775,0.02312977,1.90229,-2.501374
1.319,0.1921387,-0.4411621,-1.670898,-0.2725191,1.755267,-2.501374
1.341,0.1325684,-0.378418,-2.0,-0.8291603,1.276794,-2.501374
1.365,-0.09936523,-1.392334,-2.0,-0.9000763,0.6221375,-2.501374
1.386,-0.2443848,-1.731445,-1.532227,-0.9853436,0.339771,-2.144351
1.408,-0.08007813,-0.8713379,-1.299072,-0.6945801,0.5339694,-2.010382
1.429,-0.03125,-1.334229,-1.68335,-0.4211451,0.6692367,-2.049847
1.451,-0.2038574,-2.0,-2.0,-0.3639695,0.2929771,-1.615344
1.472,-0.3117676,-1.964355,-1.705322,-0.509542,-0.170458,-0.9792367
1.493,-0.2058105,-1.435547,-1.214844,-0.4532825,-0.2703053,-0.7351145
1.515,-0.1550293,-1.640625,-1.133789,-0.1014504,-0.0961832,-0.7248855
1.536,-0.1477051,-2.0,-1.259521,0.1477099,-0.09916031,-0.3687023
1.558,-0.1066895,-2.0,-1.268799,0.2108397,-0.2051145,0.2373282
1.579,0.01293945,-2.0,-1.151123,0.259542,-0.3084733,0.8917557
1.6,0.1540527,-1.976563,-0.9135742,0.4267176,-0.2550382,1.44458
1.622,0.25,-1.830322,-0.9069824,0.6437405,-0.0953435,1.898855
1.643,0.3071289,-1.652344,-0.9953613,0.7424427,0.05198473,2.378321
1.664,0.3605957,-1.301025,-1.311279,0.811145,0.007709923,2.501298
1.686,0.4289551,-1.167236,-1.302979,0.8334352,-0.1777863,2.501298
1.707,0.534668,-0.9099121,-1.103027,0.7198473,-0.2285496,2.501298
1.729,0.5793457,-0.3286133,-1.080811,0.7606107,-0.1538168,2.501298
1.75,0.4848633,-0.06323242,-1.018066,0.91,-0.07099236,2.501298
1.771,0.3461914,0.204834,-1.036377,1.03145,0.07351145,2.501298
1.793,0.1921387,0.6621094,-1.223389,1.055344,0.09641221,2.501298
1.814,0.01416016,1.389893,-1.346191,1.040458,-0.08488549,2.478855
1.835,-0.1159668,1.097168,-0.9545898,0.8212977,-0.220916,1.917252
1.857,-0.1345215,0.8024902,-0.7270508,0.6519847,-0.1555725,1.731069
1.878,-0.1291504,0.9580078,-0.5859375,0.7348855,-0.02145038,1.526183
1.899,-0.1679688,1.064453,-0.5881348,0.6825954,0.1247328,1.220534
1.921,-0.2473145,1.028564,-0.6999512,0.6041985,0.2040458,0.9149618
