time,X,Y,Z,ROLL,PITCH,YAW
9.127,-0.02612305,0.9375,-0.007324219,1.002977,-0.1694656,-0.8866412
9.15,0.470459,1.839355,0.6645508,0.8850382,0.1648855,-1.536031
9.172,1.522949,1.999939,1.846924,0.4290076,1.619542,-2.501374
9.199,1.999939,1.355957,1.335449,-0.0561832,2.501298,-2.501374
9.22,1.999939,-0.8059082,-0.1276855,-0.76229,2.501298,-2.501374
9.242,1.746094,-2.0,-2.0,-0.5087023,2.501298,-2.501374
9.263,-0.0234375,-2.0,-2.0,1.251832,1.353359,-2.226565
9.284,-0.5307617,-2.0,-2.0,1.264657,-0.369771,-0.1039695
9.306,-0.1040039,-0.4921875,-1.054932,0.1775572,0.1275573,0.6893893
9.327,0.09375,-0.02148438,-1.709229,-0.4447328,0.4565649,0.04763359
9.349,0.01098633,-0.732666,-2.0,-0.5556489,0.1138931,-0.06969465
9.37,0.04101563,-0.8041992,-1.825439,-0.3908397,-0.2819848,0.2083206
9.391,0.1020508,-0.409668,-1.397705,-0.04954198,-0.4114504,0.3532825
9.413,0.05273438,-0.2104492,-1.477539,0.1135878,-0.3650382,0.3325954
9.434,-0.1054688,-0.1936035,-1.969238,0.07625954,-0.510916,0.3070992
9.455,-0.1096191,-0.2614746,-2.0,0.03351145,-1.015191,0.3417557
9.477,-0.1140137,-0.6911621,-2.0,0.3489313,-1.627939,0.4576336
9.498,-0.2038574,-0.734375,-2.0,1.218321,-2.053664,0.7187786
9.519,-0.3498535,-0.9313965,-2.0,1.855114,-2.40687,0.9855725
9.541,0.01611328,-1.064209,-2.0,1.638855,-2.501374,1.51145
9.562,0.2509766,-0.9482422,-2.0,0.9409924,-2.501374,2.167557
9.583,0.3806152,-0.7705078,-1.77417,0.1815267,-2.501374,2.501298
9.605,0.7600098,-0.6557617,-0.9785156,-0.1058779,-2.501374,2.501298
9.626,0.6782227,0.1760254,0.1376953,-0.2537405,-2.501374,2.501298
9.648,0.1977539,0.7490234,1.050049,-0.201374,-2.501374,2.27145
9.669,-0.03833008,0.6425781,0.9724121,-0.1655725,-1.585649,1.636336
9.69,-0.09228516,0.3630371,0.640625,-0.3972519,-0.888168,1.378244
9.712,-0.1813965,0.3947754,0.6157227,-0.7169466,-0.3965649,1.221832
9.733,-0.2802734,0.4853516,0.3442383,-0.6190839,-0.03274809,0.9196183
9.754,-0.3549805,0.4091797,0.015625,-0.2949618,-0.01496183,0.5622137
