time,X,Y,Z,ROLL,PITCH,YAW
0.658,-0.6635742,-0.1086426,-0.730957,0.03725191,-0.03244275,-0.006183207
0.681,-0.6520996,-0.1154785,-0.7324219,0.02274809,-0.04282443,-0.01870229
0.703,-0.654541,-0.1179199,-0.6987305,0.007175573,-0.01671756,-0.008167939
0.727,-0.6679688,-0.1154785,-0.7548828,0.02419847,-0.002671756,-0.01244275
0.748,-0.6748047,-0.1323242,-0.7766113,0.03396946,-0.03167939,-0.02015267
0.769,-0.661377,-0.126709,-0.760498,0.02229008,-0.06893129,-0.01083969
0.791,-0.6574707,-0.1347656,-0.699707,0.01671756,-0.05770993,-0.005114503
0.812,-0.651123,-0.1166992,-0.7070313,0.001221374,-0.03541985,0.01030534
0.833,-0.6608887,-0.08251953,-0.7094727,0.0259542,-0.01816794,-0.006641221
0.855,-0.6608887,-0.1137695,-0.7573242,0.02519084,-0.0229771,-0.03175573
0.876,-0.6682129,-0.154541,-0.7531738,0.01763359,-0.03633588,-0.01694657
0.898,-0.6738281,-0.1328125,-0.7175293,-0.01374046,-0.0521374,0.007328244
0.9190001,-0.6625977,-0.09790039,-0.6945801,0.005801527,-0.02129771,0.004427481
0.94,-0.6694336,-0.1296387,-0.7546387,0.06969465,-0.0170229,-0.01671756
0.962,-0.6574707,-0.1169434,-0.7980957,0.03091603,-0.0640458,-0.0008396946
0.983,-0.6767578,-0.1030273,-0.7028809,0.02167939,-0.08801526,-0.0178626
1.005,-0.6618652,-0.1459961,-0.6567383,-0.008931297,-0.01870229,-0.0001526718
1.026,-0.6708984,-0.1149902,-0.737793,-0.00870229,0.01099237,0.007709923
1.047,-0.6723633,-0.1335449,-0.7883301,0.04824428,-0.04427481,-0.01183206
1.069,-0.652832,-0.1591797,-0.7485352,0.009999999,-0.05328245,0.02694657
1.09,-0.6594238,-0.06396484,-0.7468262,-0.00740458,-0.06282443,0.005801527
1.111,-0.6557617,-0.1049805,-0.7182617,0.007099236,-0.06,-0.01732824
1.133,-0.6555176,-0.1347656,-0.6779785,0.0459542,-0.03305343,-0.009694656
1.154,-0.6784668,-0.1376953,-0.6960449,0.0448855,0.0508397,-0.00351145
1.176,-0.6806641,-0.1022949,-0.817627,0.00129771,-0.002213741,0.01717557
1.197,-0.670166,-0.08422852,-0.7963867,0.02603054,-0.05908397,-0.01282443
1.218,-0.6652832,-0.1369629,-0.7043457,0.01931298,-0.07007634,-0.008320611
1.24,-0.6499023,-0.07495117,-0.6760254,0.05396947,-0.03992367,-0.02770993
1.261,-0.6804199,-0.1572266,-0.7163086,0.06061069,0.01503817,-0.0159542
1.282,-0.6630859,-0.1137695,-0.7810059,0.0319084,-0.007480917,-0.002061069
