time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.887207,-0.1088867,-0.3271484,0.02633588,-0.02374046,-0.01610687
0.682,-0.8859863,-0.1374512,-0.2990723,0.03396946,-0.05068702,-0.0129771
0.704,-0.8901367,-0.111084,-0.2531738,0.02931298,-0.01984733,-0.008091603
0.728,-0.8908691,-0.09765625,-0.2956543,0.04251909,-0.002290076,-0.02694657
0.75,-0.895752,-0.1657715,-0.3391113,-0.00389313,-0.001221374,-0.01251908
0.771,-0.9033203,-0.1582031,-0.3271484,-0.01145038,-0.02480916,0.01251908
0.793,-0.920166,-0.114502,-0.3261719,0.01114504,-0.02259542,0.01519084
0.814,-0.8974609,-0.09179688,-0.348877,0.05984733,-0.0419084,-0.01290076
0.8349999,-0.909668,-0.125,-0.2946777,0.04137404,-0.04900763,-0.01236641
0.857,-0.8928223,-0.151123,-0.2983398,0.007557252,-0.03458015,0.004427481
0.8780001,-0.8969727,-0.1315918,-0.3112793,0.02534351,-0.03351145,0.01992366
0.899,-0.9003906,-0.09570313,-0.3278809,0.03343511,-0.03709924,0.01748092
0.921,-0.9111328,-0.07983398,-0.2983398,0.008854962,-0.03221374,0.001832061
0.942,-0.8989258,-0.07763672,-0.3259277,0.0009160305,-0.04450381,-0.01221374
0.963,-0.8969727,-0.109375,-0.3046875,0.01526718,-0.04305343,-0.02137404
0.985,-0.8972168,-0.1252441,-0.2709961,0.03374046,-0.02603054,-0.01137405
1.006,-0.8925781,-0.1005859,-0.340332,0.03221374,-0.01587786,-0.004961832
1.027,-0.9006348,-0.1040039,-0.3276367,0.007862597,-0.05442748,-0.0119084
1.049,-0.9108887,-0.1166992,-0.2944336,0.00778626,-0.05778626,-0.01961832
1.07,-0.90625,-0.1313477,-0.2697754,0.02984733,-0.02801527,-0.02458015
1.091,-0.8933105,-0.1516113,-0.3217773,0.02900764,-0.02175572,-0.01389313
1.113,-0.8911133,-0.1113281,-0.34375,0.01549618,-0.04641222,-0.0005343512
1.134,-0.8918457,-0.08837891,-0.3383789,0.01152672,-0.07312977,-0.01740458
1.156,-0.8891602,-0.1430664,-0.265625,0.04099236,-0.07503817,-0.03496183
1.177,-0.880127,-0.1791992,-0.230957,0.03832061,-0.02305344,-0.003053435
1.198,-0.8977051,-0.1474609,-0.3291016,0.002748092,0.001450382,0.03267176
1.22,-0.9055176,-0.0859375,-0.3515625,0.02961832,-0.03763359,0.01961832
1.241,-0.8933105,-0.09155273,-0.3078613,0.0510687,-0.05045801,-0.00648855
1.262,-0.8925781,-0.1345215,-0.2727051,0.01816794,-0.03709924,0.005114503
1.284,-0.9047852,-0.1181641,-0.270752,-0.007633588,-0.02557252,0.02748091
