time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.1774902,1.571289,0.06860352,0.1008397,1.889313,0.1203817
1.967,0.2409668,1.487793,-0.1254883,0.2935114,2.215954,-0.1983969
1.989,0.1789551,1.151855,-0.4523926,0.1529008,2.498779,-0.2753435
2.012,0.2565918,1.235596,-0.8842773,0.1550382,2.501298,-0.1962595
2.034,0.2536621,1.479736,-1.216309,0.3036641,2.286489,-0.4122138
2.056,0.09155273,1.560791,-1.181641,0.3403054,1.888855,-0.7614504
2.077,0.03149414,1.446533,-0.9924316,0.2603817,1.689084,-1.116031
2.098,0.05444336,1.23877,-0.9238281,0.3468702,1.637939,-1.397328
2.12,0.05834961,1.072021,-1.00708,0.5358779,1.607557,-1.659618
2.141,0.06323242,0.8237305,-1.115723,0.7394657,1.44542,-1.887786
2.162,-0.05419922,0.6413574,-0.9545898,0.6048855,1.395496,-2.01229
2.184,-0.1831055,0.2788086,-0.9821777,0.0589313,1.675802,-2.030305
2.205,-0.2177734,-0.1601563,-1.506348,0.0478626,1.718321,-1.763664
2.226,-0.3947754,-0.1774902,-1.917725,0.2451145,1.281298,-1.279924
2.248,-0.607666,0.1567383,-1.862549,-0.1446565,0.858855,-1.006183
2.269,-0.6096191,0.2460938,-1.705566,0.04877862,0.4555725,-0.9908398
2.291,-0.6108398,0.3061523,-1.706787,0.4712214,0.03022901,-1.012595
2.312,-0.5974121,0.5,-1.45752,0.6438168,-0.3774809,-1.042748
2.333,-0.6213379,0.5393066,-1.144287,0.569771,-0.5093894,-1.219847
2.355,-0.564209,0.3183594,-1.066162,0.6233588,-0.5329771,-1.336641
2.376,-0.5009766,0.1428223,-1.019287,0.6157252,-0.5600763,-1.257786
2.397,-0.5109863,0.1418457,-0.9631348,0.3926718,-0.5748091,-1.089618
2.419,-0.4882813,0.2224121,-0.9899902,-0.1025191,-0.541374,-1.009695
2.44,-0.5341797,0.1875,-1.069336,-0.4265649,-0.5820611,-1.017023
2.461,-0.5390625,0.02075195,-1.042969,-0.4389313,-0.7740458,-0.9750381
2.483,-0.5480957,0.03564453,-0.9064941,-0.01832061,-0.990229,-0.9106107
2.504,-0.5424805,0.05981445,-0.6115723,0.06526718,-1.069389,-0.8629007
2.526,-0.578125,-0.02416992,-0.5163574,0.05954199,-0.9676336,-0.7610687
2.547,-0.6958008,-0.130127,-0.3317871,-0.130916,-0.8359542,-0.5918321
2.568,-0.9333496,0.01513672,0.7487793,-0.8280916,-0.338855,-0.4040458
