time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.529541,-0.08520508,-1.065918,0.02931298,0.1087023,0.001908397
0.037,-0.5217285,-0.1828613,-0.9697266,-0.2359542,-0.05366412,-0.08633587
0.05900001,-0.5129395,-0.175293,-0.873291,-0.1829008,-0.09007633,-0.02412214
0.081,-0.5126953,-0.1420898,-0.8955078,-0.06450382,-0.1127481,0.01167939
0.102,-0.5048828,-0.05834961,-0.8232422,0.0002290076,-0.09687023,-0.02053435
0.124,-0.532959,-0.2185059,-0.9975586,-0.281145,-0.1012214,0.04541985
0.145,-0.5046387,-0.2111816,-0.904541,-0.538855,-0.1510687,0.1608397
0.166,-0.5549316,-0.1970215,-0.8833008,-0.3319084,-0.08526718,0.05091603
0.188,-0.5803223,-0.5495605,-0.9584961,-0.3799237,-0.004122138,0.04427481
0.209,-0.5742188,-0.8569336,-0.9230957,-0.2229771,0.04007633,0.2132061
0.231,-0.6228027,-0.8991699,-1.125244,0.06984734,0.07778626,0.3751145
0.252,-0.6135254,-1.097412,-1.258301,-0.1263359,-0.03732824,0.6231298
0.273,-0.498291,-1.280273,-1.189941,-0.1603817,-0.1918321,1.030382
0.295,-0.3964844,-1.057617,-1.178223,-0.00740458,-0.3848092,1.418931
0.316,-0.2946777,-0.7751465,-1.054199,0.1130534,-0.5641985,1.680687
0.338,-0.1755371,-0.4992676,-0.7729492,0.3327481,-0.6175572,1.848397
0.359,-0.09057617,-0.1977539,-0.6186523,0.4835114,-0.5242748,1.979466
0.38,0.008300781,0.1977539,-0.6103516,0.6445801,-0.3883969,2.002901
0.402,0.1281738,0.4970703,-0.7207031,0.8557252,-0.2523664,1.934198
0.423,0.126709,0.9123535,-0.8793945,0.6553435,-0.1777863,1.872748
0.445,0.07543945,1.368408,-0.925293,0.4270992,-0.2010687,1.524046
0.466,0.04394531,1.322021,-0.7678223,0.2870992,-0.1982443,1.099237
0.487,-0.02514648,1.254639,-0.6494141,0.1867939,-0.1080153,0.7959542
0.509,-0.138916,1.265137,-0.5939941,0.04709924,0.005267176,0.5047328
0.53,-0.1584473,1.143311,-0.5253906,-0.1261832,0.1423664,0.248855
0.551,-0.1743164,0.9780273,-0.6376953,-0.05557252,0.2540458,0.1023664
0.573,-0.1848145,1.043945,-0.8217773,0.08625955,0.2116031,-0.0003816794
0.594,-0.1655273,1.131592,-0.8266602,0.2203817,0.09419847,-0.2207633
0.615,-0.04638672,1.142334,-0.5002441,0.2198473,0.1030534,-0.4749618
0.637,0.08959961,1.048096,-0.2595215,0.08030535,0.3603053,-0.6760305
