time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.2224121,-1.559326,-0.5263672,0.9164123,-1.25771,0.3087023
0.674,0.2866211,-1.479004,-0.3276367,1.130305,-1.452137,0.6257252
0.696,0.328125,-1.42041,0.01367188,1.336489,-1.385725,0.8594657
0.719,0.3503418,-1.643799,0.1772461,1.100916,-1.140992,1.152443
0.74,0.3569336,-1.824951,0.1901855,0.6919084,-0.888168,1.659542
0.762,0.4394531,-1.454346,0.1953125,0.4542748,-0.7342748,2.157328
0.783,0.4353027,-1.033691,0.2563477,0.5521374,-0.5710687,2.326488
0.804,0.4611816,-0.9475098,0.1125488,0.7145038,-0.3996183,2.356794
0.826,0.5004883,-0.8479004,0.08105469,0.199313,-0.3103817,2.440458
0.847,0.4138184,-0.6931152,0.3139648,-0.1301527,-0.2141985,2.461679
0.8690001,0.2844238,-0.4943848,0.2824707,0.09755725,-0.09007633,2.362977
0.89,0.1252441,-0.4191895,0.1455078,0.6454962,-0.05091603,2.215343
0.9110001,0.06762695,-0.4777832,0.02392578,0.6954962,-0.04450381,2.126946
0.933,0.1091309,-0.5537109,0.03173828,0.1563359,-0.04549618,2.181069
0.954,0.02099609,-0.3625488,0.246582,-0.2335114,-0.04854962,2.235725
0.975,-0.1533203,-0.1120605,0.3679199,0.2745038,0.0289313,2.093282
0.9969999,-0.2370605,-0.1352539,0.3129883,0.5399237,0.1648092,1.91145
1.018,-0.286377,-0.1826172,0.07397461,0.7209924,0.2161069,1.862901
1.04,-0.2988281,-0.08520508,0.01586914,0.3176336,0.1845801,1.889313
1.061,-0.3586426,0.135498,0.1982422,0.06267176,0.1970992,1.882519
1.082,-0.4597168,0.395752,0.2912598,0.210458,0.2207633,1.67397
1.104,-0.5895996,0.4663086,0.2697754,0.5717557,0.3237405,1.359237
1.125,-0.5444336,0.3374023,0.1096191,0.6201527,0.4487786,1.102595
1.146,-0.6154785,0.2004395,-0.07177734,0.3598473,0.4942748,0.9979389
1.168,-0.6245117,0.2490234,-0.06298828,0.1877099,0.4716031,1.006336
1.189,-0.59375,0.3291016,-0.0300293,0.38,0.4305344,0.9077863
1.21,-0.5959473,0.3205566,-0.07373047,0.900916,0.3745801,0.7814504
1.232,-0.5905762,0.03759766,-0.1408691,1.174351,0.3714504,0.7345038
1.253,-0.5507813,-0.1843262,-0.1992188,0.6852672,0.4380153,1.030611
1.275,-0.5231934,0.2070313,-0.2189941,0.2056489,0.4833588,1.334122
