time,X,Y,Z,ROLL,PITCH,YAW
4.566,-0.654541,-0.1821289,-0.736084,0.03083969,-0.03641221,-0.0003053435
4.589,-0.6655273,-0.1784668,-0.7270508,0.02870229,-0.03389313,0.006870229
4.611,-0.6552734,-0.1640625,-0.7358398,0.02396946,-0.03366412,0.005114503
4.635,-0.6584473,-0.1611328,-0.739502,0.0261832,-0.03938931,-0.001755725
4.657,-0.6699219,-0.1687012,-0.7304688,0.02671756,-0.04603053,-0.003740458
4.678,-0.6538086,-0.1706543,-0.7163086,0.02312977,-0.04534351,-0.003740458
4.7,-0.6542969,-0.1831055,-0.7092285,0.01961832,-0.0340458,-0.001832061
4.721,-0.6494141,-0.1723633,-0.7126465,0.03236641,-0.0251145,-0.0002290076
4.743,-0.6520996,-0.1679688,-0.7272949,0.03259542,-0.01167939,-0.002213741
4.764,-0.6560059,-0.1679688,-0.7529297,0.03480916,-0.01740458,-0.003969466
4.785,-0.6611328,-0.1708984,-0.7458496,0.02587786,-0.03145039,0.0002290076
4.807,-0.6604004,-0.1694336,-0.7375488,0.02129771,-0.04374046,-0.005343511
4.828,-0.6640625,-0.1818848,-0.7363281,0.01625954,-0.04656488,-0.003282443
4.849,-0.6547852,-0.1806641,-0.7189941,0.02992367,-0.04862595,0.002519084
4.871,-0.6589355,-0.1779785,-0.7138672,0.0289313,-0.04503817,0.01076336
4.892,-0.6538086,-0.1608887,-0.7180176,0.0310687,-0.03908397,0.01099237
4.914,-0.6618652,-0.1462402,-0.7099609,0.02717557,-0.02519084,-0.002137405
4.935,-0.657959,-0.1499023,-0.7207031,0.02656488,-0.01694657,-0.01549618
4.956,-0.6591797,-0.1835938,-0.732666,0.02030534,-0.01885496,-0.01083969
4.978,-0.6599121,-0.1726074,-0.7470703,0.02343511,-0.03305343,-0.007175573
4.999,-0.6606445,-0.1784668,-0.7321777,0.02519084,-0.03328244,-0.001374046
5.028,-0.6572266,-0.1826172,-0.7207031,0.02717557,-0.0340458,-0.002977099
5.049,-0.6542969,-0.1867676,-0.730957,0.03053435,-0.03473282,0.006641221
5.07,-0.666748,-0.1713867,-0.730957,0.0329771,-0.03954199,0.01343511
5.092,-0.6611328,-0.1499023,-0.7290039,0.02847328,-0.04183206,0.002977099
5.113,-0.6611328,-0.1506348,-0.7150879,0.01770992,-0.04198473,-0.007633588
5.134,-0.6679688,-0.1796875,-0.7087402,0.02259542,-0.03328244,-0.0110687
5.156,-0.6582031,-0.1799316,-0.7219238,0.02503817,-0.02587786,-0.00259542
5.177,-0.6586914,-0.1796875,-0.7263184,0.02748091,-0.02015267,0.001679389
5.199,-0.6650391,-0.1662598,-0.7446289,0.02534351,-0.0261832,-0.0004580153
