time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.574707,-1.504883,-0.5266113,1.326718,-1.280458,-0.2454198
0.673,0.2463379,-1.696533,-0.1938477,1.56229,-1.029695,0.3623664
0.695,0.3920898,-1.607666,-0.3505859,1.43687,-0.699313,1.035802
0.717,0.4230957,-1.124512,-0.7019043,1.015115,-0.6181679,1.487786
0.739,0.5366211,-0.7229004,-0.8764648,0.6725191,-0.8248855,1.587252
0.76,0.5246582,-0.5603027,-0.4914551,0.5970229,-1.052519,1.461985
0.782,0.3024902,-0.5830078,-0.1010742,0.9985497,-0.9841222,1.308779
0.803,0.192627,-0.6508789,-0.06323242,1.154046,-0.7451909,1.251908
0.824,0.1589355,-0.6953125,-0.1806641,1.004733,-0.5863359,1.289237
0.846,0.1452637,-0.6633301,-0.2209473,0.4798473,-0.5520611,1.315802
0.867,0.05419922,-0.5776367,-0.09643555,0.3368702,-0.5908397,1.278244
0.888,-0.1369629,-0.5695801,0.02954102,0.6151909,-0.6242748,1.190611
0.91,-0.1879883,-0.6381836,0.1679688,0.9425954,-0.5524427,1.156336
0.9309999,-0.1572266,-0.7041016,0.2121582,0.7167175,-0.4150382,1.207023
0.952,-0.2094727,-0.5969238,0.2006836,0.6346565,-0.2936641,1.267328
0.974,-0.3041992,-0.4919434,0.121582,0.5394657,-0.2148092,1.228092
0.995,-0.3303223,-0.4921875,0.004882813,0.6047328,-0.2157252,1.198092
1.017,-0.3869629,-0.5471191,0.07080078,0.541603,-0.2272519,1.23855
1.038,-0.4299316,-0.4953613,0.1052246,0.4296183,-0.1965649,1.257023
1.059,-0.4863281,-0.4492188,0.07446289,0.4641985,-0.1820611,1.292443
1.081,-0.5148926,-0.3691406,0.02929688,0.3667939,-0.2294657,1.307328
1.102,-0.5708008,-0.3828125,0.06884766,0.5696946,-0.3026718,1.295649
1.124,-0.548584,-0.3481445,0.1176758,0.6346565,-0.3108397,1.339924
1.145,-0.5375977,-0.2514648,0.1560059,0.591145,-0.2877099,1.365802
1.166,-0.5429688,-0.128418,0.1123047,0.6817557,-0.2705343,1.34687
1.188,-0.6015625,-0.1174316,0.08129883,0.5783206,-0.2923664,1.313511
1.209,-0.5356445,-0.2478027,0.199707,0.3141985,-0.250916,1.425725
1.23,-0.4541016,-0.190918,0.2670898,0.2394657,-0.1467176,1.61084
1.252,-0.4716797,0.1384277,0.2038574,0.3117557,-0.0519084,1.629466
1.273,-0.5791016,0.2363281,0.04663086,0.5654962,-0.07656488,1.533664
