time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.4370117,-1.199463,-0.644043,1.488168,0.3567939,-0.008167939
0.674,0.4272461,-1.518311,-0.7329102,1.277557,0.4724427,0.500916
0.695,0.4321289,-1.63623,-0.8537598,0.9825954,0.4953435,1.236489
0.719,0.5322266,-1.520264,-0.9675293,1.323435,0.4690076,1.904428
0.74,0.5786133,-1.423584,-0.8701172,1.88458,0.4829771,2.501298
0.761,0.6713867,-1.164307,-0.7626953,1.923282,0.6045802,2.501298
0.783,0.7463379,-0.8952637,-0.9260254,1.05542,0.4936641,2.501298
0.804,0.8039551,-0.3452148,-0.9677734,0.771374,0.1636641,2.501298
0.825,0.5947266,0.4885254,-0.7868652,1.028321,0.01931298,2.501298
0.847,0.3388672,1.511963,-0.6914063,1.075801,-0.007022901,2.501298
0.8679999,0.1113281,1.999939,-0.604248,0.4133588,-0.1925954,2.501298
0.889,-0.04638672,1.999939,-0.3759766,-0.7817557,-0.3973283,2.501298
0.9110001,-0.2463379,1.625488,-0.3530273,-0.5339694,-0.5501527,1.735191
0.932,-0.4165039,1.339355,-0.1376953,0.2981679,-0.4827481,1.544427
0.954,-0.4172363,1.592529,0.1235352,0.71229,-0.2961832,1.360305
0.975,-0.291748,1.700684,0.09277344,0.3945038,-0.1150382,0.979542
0.996,-0.3134766,1.65332,-0.001220703,0.1975573,-0.1129771,0.5416794
1.018,-0.3769531,1.492676,-0.0300293,0.03748092,-0.1608397,0.1581679
1.039,-0.3625488,1.436279,0.1403809,0.1587786,-0.1558779,-0.1214504
1.06,-0.2844238,1.455811,0.362793,0.4235115,0.005038168,-0.3784733
1.082,-0.1774902,1.557861,0.4433594,0.4767939,0.3503817,-0.7284733
1.103,-0.1345215,1.457275,0.3144531,0.330229,0.6578626,-1.157786
1.124,-0.1696777,1.310547,0.07324219,-0.0480916,0.808626,-1.450916
1.146,0.004150391,1.223145,-0.04516602,-0.1076336,0.8671756,-1.691221
1.167,0.1208496,1.118896,0.04003906,-0.1625954,1.020611,-1.959389
1.189,0.03271484,0.972168,0.01074219,-0.3387786,1.255191,-2.115954
1.211,0.1489258,0.9394531,-0.07788086,-0.510916,1.454046,-2.223206
1.232,0.439209,0.8986816,-0.05957031,-0.790229,1.667099,-2.44855
1.253,0.4350586,0.5910645,-0.05712891,-1.192519,2.05229,-2.501374
1.275,0.3037109,0.3776855,-0.2407227,-1.491985,2.501298,-2.501374
