time,X,Y,Z,ROLL,PITCH,YAW
2.614,-0.5834961,-0.3444824,-0.784668,0.3799237,0.5838168,-0.6699237
2.637,-0.6289063,-0.3806152,-1.405029,0.3930534,0.5027481,-0.4047328
2.659,-0.6486816,-0.1186523,-1.397217,0.6120611,0.1419847,-0.2622137
2.682,-0.6408691,0.004638672,-1.129883,0.5785496,0.01954198,-0.2876336
2.704,-0.6071777,-0.1831055,-1.116211,0.1126718,0.0787023,-0.2216794
2.725,-0.597168,-0.2297363,-1.676025,-0.2803817,-0.1200763,-0.01839694
2.746,-0.6118164,0.006591797,-1.384766,0.1528244,-0.4209924,0.06450382
2.768,-0.5270996,0.3962402,-0.9904785,0.9591603,-0.5826717,-0.1238931
2.789,-0.4934082,-0.03295898,-0.2236328,-0.04,-0.01427481,0.008778625
2.81,-0.4160156,0.2692871,-0.9228516,0.02648855,0.4008397,-0.00740458
2.832,-0.4560547,0.3339844,-1.791748,-0.08412213,-0.004122138,-0.2251145
2.853,-0.4460449,-0.05029297,-1.268311,0.2275573,-0.4545038,-0.2859542
2.875,-0.4501953,-0.03564453,-1.039063,0.4829008,-0.6070229,-0.2246565
2.896,-0.4655762,0.01660156,-0.8566895,0.4308397,-0.6030535,-0.1827481
2.917,-0.3979492,-0.2116699,-0.6982422,-0.03908397,-0.4578626,-0.05480916
2.939,-0.4797363,-0.1877441,-0.6101074,-0.1937405,-0.3070992,0.1019084
2.96,-0.4660645,-0.09301758,-0.9731445,-0.0278626,-0.3307634,0.1905344
2.982,-0.458252,-0.1437988,-1.112061,0.07702291,-0.5555725,0.2617557
3.006,-0.4616699,0.07006836,-0.621582,-0.2670229,-0.6090076,0.3676336
3.027,-0.4873047,0.2019043,-0.1965332,-0.3915267,-0.350458,0.2675573
3.049,-0.5915527,0.04492188,-0.5297852,-0.2474046,-0.0003816794,0.3084733
3.07,-0.5180664,0.2651367,-0.5109863,-0.08603054,0.04473282,0.3034351
3.091,-0.5454102,0.4067383,-1.294434,-0.0851145,-0.04946565,0.08816793
3.113,-0.5471191,0.1970215,-0.7089844,0.08534351,-0.228626,-0.05366412
3.134,-0.5314941,0.1630859,-0.2451172,0.421832,0.01236641,-0.09427482
3.156,-0.510498,0.1318359,-0.4387207,0.1158015,0.4963359,-0.02435114
3.177,-0.4147949,0.1071777,-1.192627,-0.7430534,0.5370993,0.07297709
3.198,-0.5773926,0.1118164,-1.14917,-0.3480916,0.3070229,0.06465649
3.22,-0.5754395,0.1894531,-1.214844,0.2645038,0.009847328,-0.02679389
3.241,-0.5244141,0.1513672,-0.932373,0.4570992,-0.1520611,-0.08053435
