time,X,Y,Z,ROLL,PITCH,YAW
3.889,-0.5859375,-1.070313,-0.8056641,-1.609542,-0.9080916,-0.1870229
3.912,-0.6040039,-0.826416,-0.7636719,-1.729466,-0.8054961,0.1539695
3.934,-0.6115723,-0.5852051,-0.9321289,-1.730534,-0.8335114,0.311145
3.957,-0.5581055,-0.5783691,-0.5976563,-1.274962,-0.8752671,0.4638931
3.978,-0.6694336,-0.2478027,-0.2653809,-0.4877099,-0.2521374,0.5356489
4.004,-0.7346191,0.02734375,-1.243164,-0.1773282,-0.4938931,0.3830534
4.026,-0.5358887,-0.3530273,-0.7373047,0.1308397,-0.6356488,0.4167939
4.048,-0.6101074,-0.4587402,-0.3198242,0.1048855,-0.3714504,0.6912213
4.069,-0.6159668,-0.2919922,-0.411377,-0.05389313,-0.004274809,0.9855725
4.091,-0.5270996,0.01464844,-0.7553711,-0.07259542,0.1910687,1.05771
4.112,-0.5681152,0.213623,-1.239502,-0.4727481,0.05770993,0.9227481
4.134,-0.5249023,0.2546387,-1.080322,-0.1959542,-0.310229,0.7009161
4.155,-0.6369629,0.1691895,-0.737793,0.1505343,-0.4129771,0.4880153
4.176,-0.6794434,-0.02294922,-0.6333008,0.4131298,-0.3523664,0.4425191
4.198,-0.588623,-0.08789063,-0.6398926,0.4654199,-0.2939694,0.5216031
4.219,-0.642334,0.05908203,-0.7399902,0.3453435,-0.2273283,0.5508397
4.24,-0.6713867,0.1391602,-0.8000488,0.2432824,-0.2864122,0.4813741
4.262,-0.6540527,0.08886719,-0.708252,0.3143511,-0.3450382,0.4235115
4.283,-0.690918,-0.005859375,-0.640625,0.2034351,-0.3,0.4186259
4.304,-0.6901855,-0.04443359,-0.6157227,0.3325191,-0.2722901,0.4625191
4.326,-0.6677246,0.01074219,-0.7109375,0.3133588,-0.2437405,0.5447328
4.347,-0.6484375,0.06982422,-0.7419434,0.1818321,-0.2687786,0.6015267
4.369,-0.6582031,0.185791,-0.6699219,0.1024428,-0.2691603,0.5935115
4.39,-0.6938477,0.2749023,-0.7158203,-0.139313,-0.2276336,0.5283206
4.411,-0.6743164,0.2319336,-0.7563477,-0.2314504,-0.269771,0.450687
4.433,-0.6816406,0.2338867,-0.8005371,-0.4706107,-0.3230535,0.4408397
4.454,-0.6711426,0.2524414,-0.8977051,-0.8805344,-0.4156488,0.449313
4.475,-0.9379883,0.3303223,0.5712891,-0.708397,-0.3812214,0.4435878
4.497,-0.5358887,0.4770508,-0.3046875,0.3903817,0.2494657,0.3231298
4.518,-0.8168945,0.5957031,-1.03418,-0.3158779,0.06374045,0.210687
