time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.432373,0.6333008,-0.7983398,0.3444275,1.42855,-0.3300763
1.323,-0.449707,0.7243652,-1.182617,0.1925191,1.451603,-0.3903053
1.345,-0.2878418,0.8432617,-1.38623,0.378855,1.221527,-0.6498473
1.368,-0.3337402,0.5275879,-1.259033,0.379313,1.00313,-0.8492367
1.39,-0.5217285,0.2729492,-1.266602,0.1174809,0.9451145,-0.7394657
1.411,-0.4758301,0.4870605,-1.477295,-0.1635115,0.778168,-0.6577099
1.432,-0.3657227,0.6560059,-1.496338,-0.02099237,0.5611451,-0.8025954
1.454,-0.4645996,0.4785156,-1.290771,-0.05610687,0.3803817,-0.949771
1.475,-0.4741211,0.3444824,-1.209229,-0.3177862,0.3470993,-0.951832
1.497,-0.3166504,0.3198242,-1.211914,-0.211374,0.3648092,-1.000763
1.518,-0.2849121,0.1972656,-1.251709,0.1470992,0.4312977,-1.029695
1.539,-0.4348145,0.1555176,-1.400635,0.09465649,0.2967175,-0.9737405
1.561,-0.4082031,0.2636719,-1.34668,-0.1274809,0.09,-0.9806107
1.582,-0.293457,0.234375,-1.248047,-0.1512214,-0.01717557,-1.089771
1.603,-0.3200684,0.06494141,-1.182373,0.02389313,-0.07763359,-1.159008
1.625,-0.3969727,-0.02587891,-0.9963379,0.2838931,-0.1026718,-1.244275
1.646,-0.4069824,-0.1743164,-0.9487305,0.2175572,-0.03519084,-1.32603
1.667,-0.3598633,-0.4296875,-1.25415,0.05832061,-0.05557252,-1.242214
1.689,-0.3178711,-0.5822754,-1.427734,0.2044275,-0.3143511,-1.05916
1.71,-0.355957,-0.5161133,-1.074707,0.4719084,-0.5079389,-0.8467939
1.732,-0.392334,-0.3466797,-0.8017578,0.4201527,-0.460229,-0.7668702
1.753,-0.3894043,-0.34375,-0.8857422,0.3658779,-0.3851145,-0.770458
1.774,-0.3972168,-0.4853516,-0.9077148,0.418855,-0.4209924,-0.700229
1.796,-0.4506836,-0.5415039,-0.7905273,0.4671756,-0.439313,-0.5105343
1.817,-0.4990234,-0.3991699,-0.7944336,0.4754199,-0.4152672,-0.3546565
1.838,-0.5119629,-0.2712402,-0.8654785,0.4165649,-0.4474809,-0.3474809
1.86,-0.5358887,-0.3513184,-0.904541,0.1829771,-0.5125191,-0.311145
1.881,-0.5268555,-0.4528809,-0.8498535,0.08251908,-0.5631298,-0.2107634
1.903,-0.5229492,-0.3654785,-0.7468262,0.07038168,-0.5168702,-0.0910687
1.924,-0.5849609,-0.2158203,-0.7858887,0.3029771,-0.4425191,-0.1060305
