time,X,Y,Z,ROLL,PITCH,YAW
1.295,-0.3337402,-2.0,-1.602783,-2.147786,0.2600763,-0.3472519
1.318,-0.3513184,-1.588379,-2.0,-2.295191,0.3974809,-0.1016794
1.34,-0.3498535,-1.300293,-2.0,-2.137863,0.08328244,-0.09984733
1.363,-0.3178711,-1.104248,-1.792236,-1.638321,-0.2307634,-0.1403053
1.384,-0.3156738,-1.199707,-1.624756,-1.377405,-0.3877099,-0.1470229
1.406,-0.348877,-0.939209,-1.18042,-0.461374,-0.5851908,-0.1491603
1.427,-0.4291992,-0.6486816,-0.001953125,0.2122137,-0.3515267,-0.1070992
1.449,-0.3317871,-0.729248,-1.03833,0.4729771,0.04755725,-0.01984733
1.47,-0.4477539,-0.880127,-1.737793,0.1339695,-0.419084,0.2151908
1.491,-0.3156738,-0.9472656,-1.209961,-0.3275573,-0.7750382,0.6824427
1.513,-0.1166992,-0.3952637,-0.7185059,-0.5661068,-0.7732061,0.9158779
1.534,-0.2194824,-0.2375488,-0.3908691,-0.6457252,-0.4315267,0.8593129
1.555,-0.3430176,-0.2675781,-0.7827148,-0.5820611,-0.2012977,0.8001527
1.577,-0.3764648,-0.09985352,-1.013916,-0.4813741,-0.2896947,0.7434351
1.598,-0.3757324,-0.09936523,-0.8459473,-0.5742748,-0.3531298,0.6717557
1.619,-0.3881836,0.01611328,-0.7119141,-0.5903817,-0.2760305,0.5929008
1.641,-0.423584,0.05639648,-0.7636719,-0.4561832,-0.2222901,0.4287023
1.662,-0.4394531,-0.03369141,-0.8027344,-0.3142748,-0.2123664,0.3194656
1.684,-0.4692383,-0.09521484,-0.7844238,-0.1823664,-0.1958015,0.2955725
1.705,-0.4680176,-0.06567383,-0.8095703,-0.08847328,-0.1840458,0.318626
1.726,-0.4462891,0.07397461,-0.8571777,-0.1434351,-0.1931298,0.3016794
1.748,-0.453125,0.1225586,-0.7734375,-0.2353435,-0.1799237,0.2159542
1.769,-0.4858398,0.05688477,-0.78125,-0.2951145,-0.1291603,0.1722901
1.79,-0.4833984,0.005126953,-0.7880859,-0.2879389,-0.12,0.1685496
1.812,-0.4797363,0.01000977,-0.7463379,-0.2096183,-0.1055725,0.1510687
1.833,-0.5119629,0.05029297,-0.7060547,-0.0608397,-0.06641221,0.1122901
1.854,-0.5219727,-0.005371094,-0.7651367,0.05175572,-0.02793893,0.09885496
1.876,-0.5415039,-0.05615234,-0.8532715,0.03854962,-0.02335878,0.1529771
1.897,-0.4990234,-0.005126953,-0.9064941,-0.09175572,-0.04183206,0.2164122
1.918,-0.510498,0.01367188,-0.7988281,-0.09664122,-0.03320611,0.219542
