time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.01806641,-1.235596,-0.3461914,1.205954,-1.065649,0.9122901
0.675,-0.002197266,-1.105225,-0.3728027,0.9669465,-0.9013741,1.23145
0.697,0.02661133,-1.07666,-0.4499512,1.031527,-0.8794657,1.492595
0.72,0.1064453,-0.9450684,-0.3774414,1.178702,-0.9421374,1.710153
0.741,0.1220703,-0.7458496,-0.1950684,1.397786,-0.9519847,1.838855
0.762,0.07836914,-0.5769043,-0.1184082,1.479618,-0.8591603,1.878321
0.784,0.1186523,-0.692627,-0.0009765625,1.272366,-0.7251908,2.011985
0.805,0.1525879,-0.4963379,0.1552734,0.7893129,-0.5137405,2.187252
0.827,0.01293945,-0.2470703,0.3122559,0.7338932,-0.2580153,2.146107
0.848,-0.046875,-0.2636719,0.171875,0.9279389,0.003969466,2.04771
0.8690001,-0.009521484,-0.2802734,-0.07617188,0.9918321,0.06274809,2.052977
0.891,-0.02563477,-0.08666992,-0.02490234,0.898855,0.05244275,2.06855
0.912,-0.008544922,0.1660156,0.07739258,0.9767176,0.1418321,1.926718
0.934,0.02075195,0.3027344,0.06811523,1.11229,0.2683969,1.718702
0.955,0.05395508,0.3901367,0.06030273,1.27458,0.3923664,1.456947
0.976,-0.003173828,0.3652344,0.03955078,1.473435,0.5298473,1.279695
0.998,-0.06396484,0.5603027,-0.09887695,1.669618,0.5987023,1.17855
1.019,-0.009765625,0.7861328,-0.04711914,1.615802,0.6720611,0.9861069
1.041,-0.01269531,0.9570313,0.2839355,1.548702,0.9542748,0.7262595
1.062,-0.0378418,0.9960938,0.253418,1.44229,1.500076,0.5435878
1.083,0.07910156,1.12915,-0.1359863,1.071603,1.986107,0.4725954
1.105,0.1625977,1.3396,-0.5805664,0.7252672,2.268473,0.2953435
1.126,-0.04785156,1.594238,-0.875,0.7053435,2.251145,-0.0459542
1.147,-0.09912109,1.812988,-1.083984,0.7777099,2.173588,-0.5581679
1.169,-0.01196289,1.614014,-1.291504,0.5541222,2.09687,-1.061756
1.19,0.04370117,1.399658,-1.377686,0.3349618,2.005649,-1.429313
1.211,-0.1572266,1.303955,-1.20166,0.07274809,2.094198,-1.768244
1.233,-0.1896973,0.873291,-1.570557,-0.2732061,2.39855,-2.003053
1.254,-0.1936035,0.494873,-2.0,-0.5003817,2.253206,-1.942672
1.276,-0.3666992,0.5136719,-2.0,-0.2827481,1.589084,-1.838168
