time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6013184,0.1799316,-1.113525,0.007251909,0.2066412,0.1166412
0.037,-0.482666,0.1499023,-1.015137,-0.1844275,0.08435115,0.05374045
0.058,-0.5085449,0.2023926,-0.7019043,0.08435115,0.1171756,0.0278626
0.08,-0.5439453,0.1069336,-0.7575684,0.3593893,0.2758779,0.01969466
0.101,-0.4597168,0.1352539,-0.9355469,0.2614504,0.2706107,0.06412214
0.123,-0.4499512,0.2414551,-0.8945313,0.1941221,0.2231298,0.03763359
0.144,-0.4277344,0.2919922,-0.9816895,0.1116794,0.2345038,-0.04412213
0.166,-0.4506836,0.2199707,-1.092041,0.1761069,0.09961832,-0.1068702
0.187,-0.4831543,0.3093262,-0.9519043,0.1296947,-0.009541985,-0.1349618
0.208,-0.635498,0.9509277,-0.9050293,0.3561069,0.02022901,-0.4054199
0.23,-0.6730957,1.671387,-0.9853516,0.5351145,0.1035115,-1.01916
0.251,-0.4985352,1.999939,-0.9997559,0.4206107,0.3646565,-2.06374
0.272,-0.4169922,1.493408,-1.115234,0.591603,0.7967176,-2.501374
0.294,-0.2092285,0.8703613,-1.874756,1.034504,1.059389,-2.501374
0.315,0.05786133,-0.4228516,-2.0,2.378855,0.309313,-2.501374
0.337,0.2124023,-1.61084,-2.0,2.501298,-1.471679,-2.501374
0.358,0.07739258,-2.0,-1.652344,2.501298,-2.501374,-2.501374
0.379,0.03198242,-1.854004,-0.6015625,2.309389,-2.501374,-1.531985
0.401,0.2587891,-1.483154,0.2348633,1.578931,-2.501374,-0.6354962
0.422,0.3164063,-1.272949,0.7358398,0.6458778,-1.694885,-0.07847328
0.443,0.3071289,-1.236328,0.7766113,0.3978626,-0.9199237,0.2980916
0.465,0.2233887,-1.059326,0.407959,0.929771,-0.4131298,0.6119847
0.486,0.3427734,-1.148926,0.2648926,1.399313,-0.230687,0.9829771
0.507,0.5202637,-1.026611,0.3862305,0.9747328,0.07549619,1.42229
0.529,0.5078125,-0.8139648,0.5458984,0.8485497,0.4794657,1.682214
0.55,0.5522461,-0.6474609,0.4145508,0.7632061,0.9477862,1.78916
0.572,0.5131836,-0.486084,0.4931641,0.9712976,1.267405,1.795496
0.593,0.4257813,-0.1240234,0.02392578,0.9894656,1.512595,1.661145
0.615,0.4782715,0.1501465,0.004150391,0.5950382,1.35084,1.303664
0.636,0.5751953,0.286377,0.9968262,-1.077099,1.847023,1.13
