time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5131836,0.300293,-1.015381,-0.1269466,0.07969466,-0.05480916
0.024,-0.5419922,0.2937012,-1.055664,-0.09923664,-0.1222901,0.04198473
0.046,-0.4433594,0.4770508,-0.9421387,0.02503817,-0.3642748,0.06030535
0.071,-0.5158691,0.4938965,-0.4396973,0.3222901,-0.2603817,-0.1185496
0.093,-0.5302734,0.3476563,-0.5314941,0.5124428,0.01366412,-0.1706107
0.114,-0.5068359,0.2119141,-0.7941895,0.3121374,0.1356489,-0.07610687
0.136,-0.5012207,0.1843262,-0.8901367,0.05679389,0.1167939,0.07496183
0.157,-0.5246582,0.3071289,-0.8620605,0.03770993,0.0559542,0.1317557
0.178,-0.7143555,0.5415039,-0.9248047,0.3065649,0.02496183,0.03007634
0.2,-1.030273,0.4858398,-1.10083,0.3596947,0.0259542,-0.1558779
0.221,-1.540283,0.08837891,-1.432617,0.1579389,-0.01580153,0.03450382
0.242,-1.794189,0.4384766,-1.556885,0.05961832,-0.1764122,0.5738168
0.264,-1.734619,1.539307,-1.629639,0.6721374,-0.1557252,0.5148091
0.285,-1.668213,1.889648,-2.0,0.7757252,-0.1310687,-0.3454199
0.307,-1.682617,1.204346,-2.0,1.148321,-0.7212214,-1.303893
0.328,-1.309326,0.1140137,-2.0,1.594046,-2.396489,-1.492214
0.349,-0.5605469,-0.107666,-2.0,1.803817,-2.501374,-0.979313
0.371,0.003417969,0.1525879,-1.572266,1.480992,-2.501374,-0.6935114
0.392,0.3059082,0.02783203,-0.4284668,1.510763,-2.501374,-0.6863358
0.414,0.3840332,-0.5556641,0.2167969,1.236794,-2.501374,-0.3661069
0.435,0.2890625,-0.8701172,0.2797852,0.4690076,-2.501374,0.3728244
0.456,0.4836426,-0.6733398,0.2734375,0.05473282,-2.303817,1.018626
0.478,0.3571777,-0.2888184,0.6047363,0.1842748,-1.756336,1.209389
0.499,0.2397461,0.1408691,0.5385742,1.048092,-1.19771,1.16397
0.52,0.3173828,0.4936523,0.1733398,1.440458,-0.7758016,0.8973283
0.542,0.3349609,0.3825684,0.09130859,1.291374,-0.5507634,0.6819084
0.563,0.3898926,0.1513672,0.394043,0.9767939,-0.2027481,0.6801527
0.584,0.3972168,0.02832031,0.5,0.7655725,0.3441985,0.8551908
0.606,0.515625,0.137207,0.371582,0.5362596,0.88,1.12458
0.627,0.5905762,0.8244629,0.1501465,0.2944275,1.253893,1.198702
