time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.1806641,-1.116211,-0.2961426,1.02145,-0.9948855,1.138855
0.675,0.1025391,-0.7312012,0.04956055,1.236794,-0.7742748,1.268321
0.697,0.05859375,-0.5576172,0.1191406,1.401985,-0.4432825,1.26374
0.72,-0.02319336,-0.6728516,-0.0234375,1.52542,-0.228855,1.343817
0.741,-0.03271484,-0.6550293,-0.07421875,1.463282,-0.1425954,1.62
0.763,-0.04980469,-0.3671875,0.001220703,1.504504,-0.03496183,1.82
0.784,0.01025391,0.01464844,0.03540039,1.736794,0.1320611,1.816183
0.805,-0.05908203,0.1533203,-0.0009765625,1.694427,0.2510687,1.733206
0.827,-0.1369629,0.2993164,-0.04467773,1.580611,0.3103054,1.639084
0.848,-0.1953125,0.3640137,-0.06079102,1.635115,0.3420611,1.507863
0.8690001,-0.1547852,0.4399414,0.03808594,1.712595,0.400458,1.360076
0.891,-0.2102051,0.3764648,0.1838379,1.523893,0.5750382,1.271221
0.912,-0.2614746,0.3728027,0.1591797,1.476183,0.8625191,1.315573
0.933,-0.2397461,0.5224609,-0.05712891,1.350916,1.046183,1.309466
0.955,-0.1813965,0.6479492,-0.07666016,1.171679,1.140076,1.24084
0.976,-0.2138672,0.7070313,-0.2102051,1.211756,1.347176,1.173741
0.998,-0.1970215,0.8032227,-0.5151367,1.192519,1.437481,1.122366
1.019,-0.2026367,1.032471,-0.6020508,1.027634,1.378779,0.9749619
1.04,-0.2451172,1.141113,-0.5678711,0.7806107,1.376183,0.719084
1.062,-0.2104492,1.075195,-0.7104492,0.549542,1.351908,0.4608397
1.083,-0.1679688,0.9174805,-0.6474609,0.5416794,1.341069,0.2667939
1.105,-0.1806641,0.7590332,-0.5534668,0.5805344,1.553741,0.1662595
1.126,-0.1569824,0.7724609,-0.9711914,0.5489313,1.742366,0.1451908
1.147,-0.1164551,0.8657227,-1.343994,0.4432825,1.623053,0.04603053
1.169,-0.1552734,0.9609375,-1.297607,0.2087023,1.412137,-0.1477863
1.19,-0.1420898,0.8774414,-1.26709,0.1424428,1.330458,-0.3708397
1.212,-0.0871582,0.7663574,-1.288818,0.2932061,1.33458,-0.5652672
1.233,-0.05981445,0.7148438,-1.348389,0.3423664,1.294504,-0.7338932
1.254,-0.09570313,0.6479492,-1.4375,0.2735878,1.201679,-0.8687786
1.276,-0.1328125,0.6335449,-1.463135,0.09923664,1.114885,-0.9584733
