time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.1394043,-1.835205,0.4125977,1.133053,-1.738779,0.6163359
0.671,0.208252,-1.67749,0.2548828,0.778168,-1.301679,1.337939
0.693,0.3571777,-1.344727,0.1428223,0.5774045,-1.063588,1.936336
0.717,0.4711914,-1.088623,0.517334,0.5563359,-0.8564885,2.292672
0.738,0.3613281,-0.7807617,0.800293,0.330458,-0.2742748,2.473206
0.76,0.4504395,-0.6352539,0.7233887,0.009007633,0.2503054,2.501298
0.781,0.503418,-0.4284668,0.5700684,0.6275573,0.6839694,2.501298
0.802,0.4411621,-0.006103516,0.5686035,0.861145,1.069847,2.434809
0.824,0.2685547,0.4719238,0.5244141,0.7625954,1.399847,2.00229
0.8450001,0.08520508,0.8010254,0.4692383,0.8263359,1.623969,1.232901
0.866,-0.06054688,0.7946777,0.3618164,1.166794,1.827939,0.3512214
0.888,-0.1223145,0.6948242,0.1772461,1.555191,1.980153,-0.4351908
0.909,-0.2275391,0.5002441,-0.1149902,1.689466,2.079695,-1.066336
0.93,-0.3605957,0.1958008,-0.348877,1.401679,2.111908,-1.470153
0.952,-0.6508789,-0.2067871,-0.8754883,0.5644275,2.155114,-1.486031
0.973,-1.079102,-0.3994141,-1.802246,0.09679389,1.87771,-1.250687
0.995,-1.258301,-0.809082,-2.0,0.6283969,1.085114,-1.078855
1.016,-1.243164,-1.202393,-1.926514,1.528092,0.3232061,-0.749313
1.037,-1.255371,-1.154541,-1.873047,1.816183,-0.04656488,-0.3796183
1.059,-1.219238,-1.094727,-2.0,1.312443,-0.3568702,-0.07778626
1.08,-1.046875,-0.9782715,-2.0,0.7377862,-0.8885496,0.1474046
1.101,-0.824707,-0.9389648,-1.678467,0.3272519,-1.508244,0.2721374
1.123,-0.6574707,-1.127441,-0.9023438,0.06022901,-1.887176,0.3871756
1.144,-0.6027832,-1.406982,-0.2077637,-0.09229008,-1.848168,0.6961069
1.165,-0.5224609,-1.538574,0.190918,-0.1677099,-1.511679,1.233359
1.187,-0.3928223,-1.406006,0.1958008,-0.2303817,-1.180458,1.839389
1.208,-0.2773438,-1.06543,0.01171875,-0.1458015,-1.040687,2.318855
1.229,-0.08398438,-0.737793,-0.03344727,-0.07045802,-1.111908,2.501298
1.251,0.005859375,-0.4748535,0.1835938,0.1666412,-1.144733,2.501298
1.272,-0.01245117,-0.2885742,0.3791504,0.2889313,-0.988168,2.501298
